"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
2,594798,"deGrom, Jacob",3191,0.1,0,0,,0,0,0,,0,1,,,2462,91.8,92.7,2,2,0,0.9000000000000057,6.65,124,151,111,155,291,324,303
2,543243,"Gray, Sonny",2807,0.1,0,0,,0,0,0,,0,1,,,2738,84.3,84.25,1,2,0,0,6.05,111,145,126,148,296,319,297
2,626929,"Thorpe, Lewis",492,0.4,,,,,,,,,,,,2040,86.6,88.35,0,2,0,1.7999999999999972,7,114,153,106,146,290,327,298
2,502190,"Leake, Mike",2969,0.1,0,0,,0,0,0,,0,1,,,2521,80.5,78.65,1,2,0,-1.7999999999999972,4.85,114,151,116,144,303,322,290
2,623465,"Phillips, Evan",567,0.4,,,,,,,,,,,,2282,83.3,82,0,2,0,-1.2999999999999972,5.2,88,148,118,145,304,328,307
2,630023,"Chirinos, Yonny",1985,0.1,0.5,0,1,0.5,0.435,0.144,0.16,1,2,42.9,-29,2356,86.4,86.1,1,2,0,-0.30000000000001137,5.95,119,243,152,168,295,321,316
2,608566,"Márquez, Germán",2616,0.1,,,,,,,,0,0,,,2313,88.1,87.25,0,2,0,-0.7999999999999972,5.35,96,140,97,141,288,318,284
2,542888,"Armstrong, Shawn",1132,0.2,0.5,0.5,1,1,0.608,0.267,0.22,1,2,99.9,19,2695,82.4,82,1,2,0,-0.4000000000000057,5.75,119,153,131,146,285,313,315
1,605482,"Sneed, Cy",344,0.3,,,,,,,,,,,,2307,79.4,78.6,0,1,0,-0.8000000000000114,5.8,116,155,111,149,298,302,297
1,592612,"Osich, Josh",1053,0.1,0,0,0,0,0,0.494,0.533,0,1,85,11,2186,77.1,75.6,0,1,0,-1.5,4.9,116,156,124,143,297,313,291
1,621295,"Wittgren, Nick",967,0.1,0,0,,0,0,0,,0,1,,,2396,83.3,83.4,1,1,0,0.10000000000000853,6.2,110,146,115,139,292,322,294
1,594311,"Gustave, Jandel",349,0.3,,,,,,,,,,,,2284,85.3,84.3,1,1,0,-1,5.3,116,161,119,152,302,331,298
1,673258,"Baez, Michel",521,0.2,1,0,1,1,0.87,0.604,0.633,1,1,97.3,16,2031,85.7,84,0,1,0,-1.7000000000000028,5.2,120,153,122,147,322,348,318
1,458677,"Wilson, Justin",691,0.1,0,0,,0,0,0,,0,1,,,2653,84.9,84,1,1,0,-0.9000000000000057,5.5,88,138,107,136,281,296,275
1,643617,"Reininger, Zac",533,0.2,,,,,,,,,,,,2485,84.5,84.6,0,1,0,0.09999999999999432,5.9,89,147,121,138,317,344,274
1,661403,"Clase, Emmanuel",345,0.3,0,0,0,0,0,0.082,0.077,0,1,58.2,-32,2746,89.3,88.9,0,1,0,-0.3999999999999915,5.7,106,158,110,150,296,324,301
1,543766,"Shaw, Bryan",1188,0.1,,,,,,,,,,,,2818,84.9,83.5,0,1,0,-1.4000000000000057,5,117,153,125,144,322,346,313
1,554430,"Wheeler, Zack",3158,0,0,0,0,0,0,0.112,0.112,0,1,50,-6,2196,89.2,90,0,1,0,0.7999999999999972,6.7,87,148,117,149,303,310,297
1,502154,"Britton, Zack",906,0.1,0,0,,0,0,0,,0,1,,,2614,79.9,78,1,1,0,-1.9000000000000057,5.2,123,150,152,153,288,309,278
1,593140,"Feliz, Michael",1016,0.1,1,3,,4,1.94,1.379,0.733,1,1,105.3,34,2275,79.4,80.2,0,1,0,0.7999999999999972,6.5,115,152,120,150,324,320,293
1,572096,"Rosenthal, Trevor",405,0.2,,,,,,,,,,,,,85.7,84.9,0,1,0,-0.7999999999999972,5.6,113,153,123,147,321,313,291
1,518614,"Descalso, Daniel",14,7.1,,,,,,,,,,,,2075,80.4,79.7,0,1,0,-0.7000000000000028,5.8,129,147,127,155,321,342,297
1,445197,"Dunn, Mike",302,0.3,0,0,0,0,0,0,0,0,1,80,69,2331,86.3,86.6,0,1,0,0.29999999999999716,6.3,123,151,131,154,303,335,307
1,608638,"Chargois, JT",291,0.3,,,,,,,,,,,,2452,86,86.5,0,1,0,0.5,6.1,116,157,115,147,297,314,295
1,605452,"Ross, Joe",1138,0.1,1,0,1,1,0.87,0.556,0.607,1,1,97.4,7,1985,85.8,85.7,0,1,0,-0.09999999999999432,5.9,87,163,145,152,282,307,303
1,623184,"Oberg, Scott",898,0.1,0,0,0,0,0,0.113,0.11,0,1,52.2,-25,,83,83.1,0,1,0,0.09999999999999432,5.8,86,146,115,134,324,359,328
1,660761,"Suarez, José",1485,0.1,1,1,1,2,1.217,0.23,0.127,1,1,95.8,37,2414,80.5,79.3,0,1,0,-1.2000000000000028,5.6,86,137,143,150,272,329,292
1,641541,"Duplantier, Jon",676,0.1,,,,,,,,,,,,2287,82.9,84,0,1,0,1.0999999999999943,6.8,86,151,116,143,311,324,293
1,542585,"Cisnero, José",646,0.2,0,0,0,0,0,0.1,0.11,0,1,61.1,-3,2406,89.3,88.9,0,1,0,-0.3999999999999915,5.6,106,138,104,135,276,305,286
1,605469,"Shepherd, Chandler",318,0.3,,,,,,,,,,,,2182,85.4,85,0,1,0,-0.4000000000000057,5.9,99,156,91,143,294,338,299
1,642558,"Jurado, Ariel",2045,0,,,,,,,,,,,,2009,84.6,84.7,0,1,0,0.10000000000000853,6,111,153,122,145,283,327,300
1,444468,"Rondón, Héctor",972,0.1,,,,,,,,,,,,2485,88.2,87.8,0,1,0,-0.4000000000000057,5.8,116,149,118,153,281,306,298
1,642840,"Harvey, Joe",361,0.3,,,,,,,,,,,,2522,87,86,0,1,0,-1,5.4,117,156,120,144,292,332,303
1,672335,"Pérez, Cionel",163,0.6,,,,,,,,,,,,2543,81.4,80.1,0,1,0,-1.3000000000000114,5.5,114,150,91,149,287,314,295
1,595881,"Beede, Tyler",2026,0,,,,,,,,,,,,2217,85.3,84.5,0,1,0,-0.7999999999999972,5.8,87,153,118,139,301,340,306
1,677976,"Dobnak, Randy",427,0.2,,,,,,,,,,,,2429,84.6,84.1,0,1,0,-0.5,5.6,87,153,126,147,292,340,310
1,533167,"Shoemaker, Matt",418,0.2,,,,,,,,,,,,1967,82.3,81,0,1,0,-1.2999999999999972,5.8,120,150,98,153,278,307,301
1,622505,"Alcántara, Victor",687,0.1,,,,,,,,,,,,2151,88.3,87.8,0,1,0,-0.5,5.6,114,153,115,151,310,323,261
1,650895,"Castillo, Diego",1119,0.1,0,0,,0,0,0,,0,1,,,2284,91.1,89.3,1,1,0,-1.7999999999999972,5.1,109,153,120,143,276,321,277
1,543343,"Hultzen, Danny",73,1.4,,,,,,,,,,,,2149,80.5,80.7,0,1,0,0.20000000000000284,6.3,122,151,108,148,290,310,295
1,641838,"McCarthy, Kevin",878,0.1,,,,,,,,,,,,2317,88.7,89.1,0,1,0,0.3999999999999915,6.4,103,138,117,135,310,317,298
1,543339,"Hudson, Daniel",1217,0.1,0,0,0,0,0,0.018,0.02,0,1,52.8,55,2451,82.7,81,0,1,0,-1.7000000000000028,5.1,115,145,117,141,295,307,287
1,506433,"Darvish, Yu",2848,0,,,,,,,,,,,,2729,81.8,80.4,0,1,0,-1.3999999999999915,5.5,111,153,118,141,299,318,276
1,605447,"Romano, Jordan",311,0.3,1,0,1,1,0.87,0.51,0.547,1,1,82,22,2201,86.2,87.7,0,1,0,1.5,6.9,112,155,119,152,308,324,299
1,641627,"Gott, Trevor",913,0.1,1,0,1,1,0.87,0.852,0.947,1,1,69.5,25,2375,84.1,82.7,0,1,0,-1.3999999999999915,5.3,121,152,117,150,297,318,287
1,606625,"Moronta, Reyes",1037,0.1,0,0,0,0,0,0.498,0.553,0,1,61.9,22,2516,84.5,83.9,0,1,0,-0.5999999999999943,5.7,123,148,112,154,275,299,284
1,605164,"Bundy, Dylan",2778,0,,,,,,,,,,,,2636,82.8,81.3,0,1,0,-1.5,5.3,123,169,119,162,265,302,286
1,621368,"Hearn, Taylor",39,2.6,0,0,0,0,0,0.024,0.027,0,1,82.6,31,2153,79.1,78.7,0,1,0,-0.3999999999999915,5.6,115,144,113,152,280,302,305
1,622608,"Senzatela, Antonio",2237,0,1,0,1,1,0.87,0.51,0.547,1,1,82.4,22,2337,84.2,83.8,0,1,0,-0.4000000000000057,5.5,131,181,140,153,318,358,323
1,642607,"Agrazal, Dario",1149,0.1,,,,,,,,,,,,2364,83.5,81.5,0,1,0,-2,4.9,122,147,116,155,270,311,300
1,628452,"Iglesias, Raisel",1115,0.1,0,0,0,0,0,0.006,0.007,0,1,64.2,57,2775,83.5,82.3,0,1,0,-1.2000000000000028,5.4,89,140,115,140,294,299,282
1,656605,"Keller, Mitch",753,0.1,0,0,,0,0,0,,0,1,,,2445,86.6,86.5,1,1,0,-0.09999999999999432,5.8,126,151,126,152,294,314,280
1,657117,"Williams, Austen",29,3.4,1,1,1,2,1.217,0.122,0.135,1,1,84.9,-6,2196,79.9,79.1,0,1,0,-0.8000000000000114,5.6,122,150,115,147,289,301,300
1,543272,"Hand, Brad",946,0.1,,,,,,,,,,,,2444,82.2,79.5,1,1,0,-2.700000000000003,4.7,120,148,108,153,282,309,301
1,598271,"Johnson, Brian",772,0.1,,,,,,,,,,,,2530,79.6,78.9,0,1,0,-0.6999999999999886,5.9,121,169,152,154,290,324,308
1,658791,"Huang, Wei-Chieh",114,0.9,,,,,,,,,,,,2068,84.7,83.7,0,1,0,-1,5.4,100,152,114,149,308,331,302
1,607481,"Bummer, Aaron",1039,0.1,0,0,,0,0,0,,0,1,,,2360,85.6,84.3,1,1,0,-1.2999999999999972,5.5,88,120,91,122,280,307,289
1,628317,"Maeda, Kenta",2433,0,0,0,0,0,0,0.164,0.182,0,1,84.8,-3,2469,82.7,81.9,0,1,0,-0.7999999999999972,5.7,118,155,117,145,306,320,295
1,607237,"Garrett, Amir",949,0.1,0,0,0,0,0,0.083,0.067,0,1,81.3,32,1804,85.2,85.4,0,1,0,0.20000000000000284,6.5,120,151,116,146,307,301,283
1,519293,"Smith, Will",1043,0.1,0,0,0,0,0,0.328,0.323,0,1,89.1,3,2220,82.9,82.1,0,1,0,-0.8000000000000114,5.6,98,99,90,107,289,312,293
1,607572,"Howard, Sam",383,0.3,,,,,,,,,,,,2274,85.2,84.1,0,1,0,-1.1000000000000085,5.3,129,151,131,153,287,303,303
1,605155,"Brewer, Colten",984,0.1,,,,,,,,,,,,2509,88.5,88.1,0,1,0,-0.4000000000000057,5.7,88,149,92,150,263,317,290
1,643603,"White, Tyler",88,1.1,0,0,0,0,0,0.38,0.419,0,1,101.8,-8,1755,82.1,80.6,0,1,0,-1.5,5.2,117,147,120,144,289,325,308
1,673633,"Hirano, Yoshihisa",934,0.1,,,,,,,,,,,,2188,73,72.1,0,1,0,-0.9000000000000057,5.7,87,145,121,145,304,323,300
1,571656,"Farmer, Buck",1155,0.1,,,,,,,,,,,,2762,80.9,80.3,0,1,0,-0.6000000000000085,5.4,116,152,118,149,301,333,288
1,641871,"Middleton, Keynan",143,0.7,,,,,,,,,,,,2306,79.5,79.5,0,1,0,0,6,116,149,115,137,304,308,288
1,621056,"Wood, Hunter",752,0.1,0,0,,0,0,0,,0,1,,,2578,85.7,84.5,1,1,0,-1.2000000000000028,5.6,84,137,105,138,280,314,283
1,595897,"Burdi, Nick",161,0.6,,,,,,,,,,,,2662,85.4,84.8,0,1,0,-0.6000000000000085,5.5,112,141,114,148,287,321,302
1,608652,"Farrell, Luke",212,0.5,0,0,,0,0,0,,0,1,,,2586,82.2,80.9,1,1,0,-1.2999999999999972,5.2,119,135,110,132,292,321,300
1,664353,"Urquidy, José",693,0.1,,,,,,,,,,,,2722,79.3,78.8,0,1,0,-0.5,5.6,90,142,88,144,293,338,324
1,669214,"Menez, Conner",318,0.3,0,0,,0,0,0,,0,1,,,2459,85.1,85.5,1,1,0,0.4000000000000057,6.2,125,168,150,147,301,338,314
1,607391,"Mazza, Chris",284,0.4,,,,,,,,,,,,2435,80.4,80.8,0,1,0,0.3999999999999915,6.5,116,141,108,139,279,309,284
1,457754,"Edwards, Jon",143,0.7,,,,,,,,,,,,2595,83.7,82.5,0,1,0,-1.2000000000000028,5.4,117,153,125,147,302,315,299
1,542866,"Adams, Austin",287,0.3,,,,,,,,,,,,2310,86.7,86.4,0,1,0,-0.29999999999999716,5.8,122,143,148,152,291,328,287
1,670036,"Festa, Matthew",381,0.3,,,,,,,,,,,,,83.9,82.8,0,1,0,-1.1000000000000085,5.5,120,171,143,153,285,309,292
1,488768,"Cashner, Andrew",2511,0,,,,,,,,,,,,2283,87,85.8,0,1,0,-1.2000000000000028,5.2,117,154,124,149,268,317,290
1,676606,"Margevicius, Nick",958,0.1,,,,,,,,,,,,1927,78.6,78.6,1,1,0,0,6,112,157,117,149,324,339,316
1,595798,"Alaniz, R.J.",263,0.4,0,0,,0,0,0,,0,1,,,2397,86.3,84.8,1,1,0,-1.5,5.5,106,156,109,145,306,323,289
1,664199,"Clarke, Taylor",1511,0.1,0,0,0,0,0,0.473,0.487,0,1,66.4,42,2234,84.9,84.6,0,1,0,-0.30000000000001137,5.9,118,156,123,150,302,327,301
1,596035,"McClain, Reggie",354,0.3,,,,,,,,,,,,2266,83,81.4,0,1,0,-1.5999999999999943,5.5,108,156,123,144,304,303,276
1,657766,"St. John, Locke",149,0.7,1,0,1,1,0.87,0.828,0.92,1,1,71,20,2198,76.1,75.2,0,1,0,-0.8999999999999915,5.7,123,158,110,151,287,319,306
1,543045,"Conley, Adam",1061,0.1,0,0,0,0,0,0.082,0.09,0,1,67.3,-14,2221,87.1,86.8,0,1,0,-0.29999999999999716,6,109,155,125,148,288,331,323
1,664062,"Gonsolin, Tony",693,0.1,0,0,0,0,0,0.555,0.527,0,1,90,5,2645,87.7,86.4,0,1,0,-1.2999999999999972,5.5,116,152,105,144,302,327,290
1,519455,"Zimmermann, Jordan",1866,0.1,1,0,1,1,0.87,0.712,0.753,1,1,103.5,9,2204,84.5,84.7,0,1,0,0.20000000000000284,6.1,123,151,101,148,295,322,296
1,592773,"Stanek, Ryne",1298,0.1,0,0,0,0,0,0.007,0.007,0,1,83.7,40,2279,89.2,87.9,0,1,0,-1.2999999999999972,5.4,120,149,123,155,290,328,318
1,572888,"Greene, Shane",949,0.1,,,,,,,,,,,,2542,80.1,78.1,0,1,0,-2,4.9,115,154,123,148,319,347,271
1,542882,"Andriese, Matt",1204,0.1,0,0,,0,0,0,,0,1,,,2298,85.5,84.4,1,1,0,-1.0999999999999943,5.1,86,136,114,154,296,326,306
1,662253,"Muñoz, Andrés",416,0.2,0,0,,0,0,0,,0,1,,,,85.8,85.7,1,1,0,-0.09999999999999432,6,88,149,115,148,287,328,315
1,657585,"Garrett, Reed",319,0.3,,,,,,,,,,,,2406,87.6,87.1,0,1,0,-0.5,5.6,123,170,152,154,289,333,302
1,572125,"Selman, Sam",186,0.5,,,,,,,,,,,,2643,79.9,78.8,1,1,0,-1.1000000000000085,5.9,123,149,124,155,290,323,306
1,641835,"Mayza, Tim",921,0.1,0,0,0,0,0,0.006,0.007,0,1,67.4,61,2072,87.9,88.1,0,1,0,0.19999999999998863,6.5,116,154,119,150,320,340,306
1,605143,"Black, Ray",263,0.4,0,0,,0,0,0,,0,1,,,2881,85.2,84.1,1,1,0,-1.1000000000000085,5.5,114,149,117,148,307,332,293
1,605195,"Crick, Kyle",933,0.1,0,0,0,0,0,0.055,0.04,0,1,79.9,41,3217,81,78.9,0,1,0,-2.0999999999999943,5,122,152,119,152,332,333,297
1,643338,"Green, Chad",1276,0.1,0,0,0,0,0,0.305,0.313,0,1,73.8,10,2202,86.9,86.9,0,1,0,0,6,121,153,103,154,297,324,293
1,448179,"Hill, Rich",966,0.1,0,0,,0,0,0,,0,1,,,2802,74.2,72.1,1,1,0,-2.1000000000000085,5.3,87,150,138,142,281,320,294
1,658648,"Avila, Pedro",85,1.2,,,,,,,,,,,,2496,77.3,76.4,0,1,0,-0.8999999999999915,5.8,99,152,109,150,309,323,296
1,645801,"Ford, Mike",42,2.4,,,,,,,,,,,,1699,84.4,82.1,1,1,0,-2.3000000000000114,4.9,110,158,121,146,293,311,278
1,595918,"Cole, A.J.",481,0.2,,,,,,,,0,0,,,2380,85.3,85.9,0,1,0,0.6000000000000085,6.3,79,118,88,134,287,321,278
1,663855,"Hicks, Jordan",441,0.2,,,,,,,,,,,,1992,85,85,0,1,0,0,6,87,149,114,148,310,338,299
1,453562,"Arrieta, Jake",2192,0,,,,,,,,,,,,2528,88.1,87.4,1,1,0,-0.6999999999999886,5.6,90,150,87,143,297,316,300
1,664129,"Hartlieb, Geoff",651,0.2,,,,,,,,0,0,,,2429,85.1,84.8,0,1,0,-0.29999999999999716,5.9,115,153,113,141,302,315,277
1,424144,"Pérez, Oliver",652,0.2,,,,,,,,,,,,2266,78.2,77,1,1,0,-1.2000000000000028,5.4,116,153,110,149,295,309,287
1,573185,"Straily, Dan",966,0.1,,,,,,,,,,,,2763,83.5,82.7,0,1,0,-0.7999999999999972,5.6,121,150,121,154,291,327,299
1,476589,"Warren, Adam",555,0.2,0,0,0,0,0,0.84,0.92,0,1,79.1,20,2260,85,85,0,1,0,0,5.9,88,139,115,148,281,318,314
1,572044,"Pounders, Brooks",135,0.7,,,,,,,,,,,,2371,84.3,84.3,0,1,0,0,6,119,152,108,149,301,320,293
1,571437,"Altherr, Aaron",19,5.3,0,0,0,0,0,0.282,0.313,0,1,85.9,4,2204,87.6,86.5,0,1,0,-1.0999999999999943,5.9,125,153,114,155,302,320,307
1,624133,"Suárez, Ranger",763,0.1,,,,,,,,,,,,,84.7,83.7,0,1,0,-1,5.6,85,153,120,148,309,326,283
1,621199,"Bowman, Matt",549,0.2,,,,,,,,,,,,2160,85.6,85.2,0,1,0,-0.3999999999999915,5.6,130,169,146,153,297,316,292
1,664871,"Dowdy, Kyle",438,0.2,,,,,,,,,,,,2212,84.2,84.7,1,1,0,0.5,6.1,86,144,112,139,308,330,308
1,461872,"Swarzak, Anthony",941,0.1,,,,,,,,,,,,2475,85.5,85,1,1,0,-0.5,5.6,113,154,103,149,314,316,287
1,624586,"Hoyt, James",123,0.8,0,0,0,0,0,0.591,0.64,0,1,79.8,13,2475,83.7,83.6,0,1,0,-0.10000000000000853,5.9,88,152,122,149,286,309,299
1,667498,"Dugger, Robert",568,0.2,,,,,,,,,,,,,77.3,76.3,0,1,0,-1,5.7,109,155,115,149,301,329,302
1,592712,"Sadzeck, Connor",424,0.2,1,0,1,1,0.87,0.274,0.304,1,1,86.6,0,2189,88.1,88.3,0,1,0,0.20000000000000284,6.2,110,155,113,146,301,309,280
1,622774,"Fernández, José Manuel",77,1.3,1,1,1,2,1.217,0.476,0.42,1,1,95.7,19,2156,89.2,88,0,1,0,-1.2000000000000028,5.3,117,148,107,154,273,334,305
1,474463,"Anderson, Brett",2659,0,1,0,1,1,0.87,0.664,0.687,1,1,100.8,9,2146,81.9,80.3,0,1,0,-1.6000000000000085,5.3,126,148,152,168,292,334,296
1,656354,"Davis, Austin",407,0.2,,,,,,,,,,,,2396,84.5,83.2,0,1,0,-1.2999999999999972,5.6,82,139,62,146,274,321,285
1,621142,"Buttrey, Ty",1210,0.1,,,,,,,,,,,,1919,84.5,83.4,1,1,0,-1.0999999999999943,5.4,121,152,123,149,275,326,295
1,622491,"Castillo, Luis",3069,0,1,0,1,1,0.87,0.498,0.553,1,1,66.9,18,2190,84.9,83.1,0,1,0,-1.8000000000000114,5,120,151,117,143,307,316,282
1,659275,"Lamet, Dinelson",1232,0.1,0,0,,0,0,0,,0,1,,,2787,87.3,86.7,1,1,0,-0.5999999999999943,5.6,131,171,153,156,302,324,314
1,614179,"Ruiz, José",753,0.1,1,0,1,1,0.87,0.908,0.967,1,1,89.6,14,1140,86.6,85.1,0,1,0,-1.5,5.1,117,156,135,149,309,333,318
1,501925,"Smith, Joe",344,0.3,,,,,,,,,,,,2151,79.1,78.4,0,1,0,-0.6999999999999886,5.9,116,156,123,145,282,318,300
1,670456,"Hammer, JD",338,0.3,0,0,0,0,0,0.61,0.653,0,1,93,10,2437,83.9,83.1,0,1,0,-0.8000000000000114,5.6,129,150,152,153,300,333,313
1,656977,"Sobotka, Chad",563,0.2,,,,,,,,,,,,2918,85,83.4,0,1,0,-1.5999999999999943,5.4,95,135,119,153,291,323,283
1,582494,"Scott, Robby",164,0.6,0,0,0,0,0,0,0,0,1,85.7,39,,78.7,78.4,0,1,0,-0.29999999999999716,6.1,87,143,141,148,294,318,300
1,608344,"Irvin, Cole",639,0.2,,,,,,,,,,,,2031,85.6,85.4,0,1,0,-0.19999999999998863,6,92,127,109,123,301,324,289
1,641482,"Cortes, Nestor",1242,0.1,0,0,0,0,0,0.256,0.285,0,1,71.4,7,2409,82.4,80.9,0,1,0,-1.5,5.3,118,150,139,156,280,328,288
1,643511,"Rogers, Tyler",255,0.4,0,0,,0,0,0,,0,1,,,2155,72.5,71,1,1,0,-1.5,5.1,123,154,120,148,282,320,300
1,596071,"Peters, Dillon",1274,0.1,0,0,,0,0,0,,0,1,,,2271,81.6,80.4,1,1,0,-1.1999999999999886,5.1,89,141,106,146,295,316,291
1,660623,"Ynoa, Huascar",66,1.5,,,,,,,,,,,,2463,85.4,84.4,0,1,0,-1,5.7,125,152,104,156,300,328,296
1,605361,"Martini, Nick",16,6.3,0,0,0,0,0,0.144,0.16,0,1,47,42,1499,72.1,70.2,0,1,0,-1.8999999999999915,4.9,114,145,115,145,289,334,303
1,543351,"Jackson, Jay",532,0.2,,,,,,,,,,,,,83.4,82.3,1,1,0,-1.1000000000000085,5.3,111,156,121,148,306,323,305
1,668665,"Nogosek, Stephen",141,0.7,0,0,,0,0,0,,0,1,,,2333,83.1,82.6,1,1,0,-0.5,5.6,125,184,114,155,307,323,315
1,594056,"Guduan, Reymin",112,0.9,0,0,0,0,0,0.177,0.197,0,1,83.2,-2,2308,85.9,85,0,1,0,-0.9000000000000057,5.4,88,140,140,146,293,315,299
1,594027,"Guerrero, Tayron",900,0.1,,,,,,,,,,,,2031,88.3,88.8,0,1,0,0.5,6.2,118,180,155,152,305,325,302
1,592145,"Biddle, Jesse",601,0.2,,,,,,,,,,,,2412,83,82,1,1,0,-1,5.8,107,148,112,141,294,318,291
1,502748,"Peacock, Brad",1509,0.1,,,,,,,,,,,,,80.5,78.7,0,1,0,-1.7999999999999972,5.4,107,156,115,148,286,319,287
1,572998,"Lucas, Josh",273,0.4,1,0,1,1,0.87,0.318,0.347,1,1,70.1,13,2397,82.1,80.8,0,1,0,-1.2999999999999972,5.2,102,148,122,138,313,329,291
1,605347,"López, Jorge",2049,0,,,,,,,,,,,,2297,89.2,89.4,1,1,0,0.20000000000000284,5.9,128,170,152,148,299,325,309
1,453265,"Watson, Tony",813,0.1,0,0,,0,0,0,,0,1,,,2319,84.7,83.2,1,1,0,-1.5,5.5,87,138,117,137,316,315,282
1,622250,"Sborz, Josh",185,0.5,,,,,,,,,,,,1976,85.7,84.7,0,1,0,-1,5.4,85,147,107,145,310,324,288
1,622797,"Payano, Pedro",417,0.2,,,,,,,,,,,,2557,83.4,83,0,1,0,-0.4000000000000057,5.7,86,136,120,151,291,317,303
1,570666,"Cessa, Luis",1304,0.1,0,0,0,0,0,0.15,0.167,0,1,70.2,5,2593,85.8,85.2,0,1,0,-0.5999999999999943,5.3,113,159,116,152,302,338,285
1,643256,"Cimber, Adam",797,0.1,0,0,0,0,0,0.114,0.127,0,1,73.1,0,2071,76,75.2,0,1,0,-0.7999999999999972,6.2,110,153,120,148,293,305,285
1,502593,"Petricka, Jake",118,0.8,0,0,,0,0,0,,0,1,,,2116,82.9,83.3,1,1,0,0.3999999999999915,6.3,105,146,111,141,295,320,291
1,664854,"Helsley, Ryan",577,0.2,,,,,,,,,,,,2503,89.4,89.1,0,1,0,-0.30000000000001137,5.8,88,155,116,150,304,352,315
1,491696,"Sucre, Jesús",9,11.1,0,0,0,0,0,0.085,0.057,0,1,89,-25,1619,63.9,61.3,0,1,0,-2.6000000000000014,4.3,127,151,140,152,302,329,303
1,656322,"Coonrod, Sam",452,0.2,0,0,,0,0,0,,0,1,,,2896,82,86.9,1,1,0,4.900000000000006,9.1,110,151,119,147,301,320,284
1,519326,"Strickland, Hunter",369,0.3,,,,,,,,,,,,2741,82.2,81,0,1,0,-1.2000000000000028,5.3,116,150,124,150,311,312,300
1,584171,"Velázquez, Hector",960,0.1,0,0,0,0,0,0,0,0,1,80,69,2150,84.6,84.9,0,1,0,0.30000000000001137,6.4,86,145,113,145,276,320,290
1,553878,"Vázquez, Felipe",958,0.1,0,0,0,0,0,0,0,0,1,80,69,2886,87.8,86.9,0,1,0,-0.8999999999999915,5.5,88,138,125,142,317,320,279
1,622075,"Almonte, Yency",608,0.2,,,,,,,,,,,,2469,84.8,85.2,0,1,0,0.4000000000000057,6.1,117,156,123,147,313,333,298
