"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
88,346801,"Thomas, Brad",1132,7.8,0.158,0,0.25,0.158,0.221,,,3,19,,,,82.1,,11,36,52,,,,,,,,,
87,519144,"Porcello, Rick",2591,3.4,0.4,0.5,0.375,0.9,0.547,,,4,10,,,,76.3,,4,24,63,,,,,,,,,
86,462985,"Morales, Franklin",563,15.3,0.25,0.167,0.278,0.417,0.277,,,6,24,,,,75.4,,7,39,47,,,,,,,,,
86,458155,"Martinez, Joe",331,26,0.455,0.182,0.529,0.636,0.513,,,10,22,,,,80.5,,11,42,44,,,,,,,,,
86,501955,"Chamberlain, Joba",1170,7.4,0.308,0.154,0.444,0.462,0.359,,,4,13,,,,80.9,,8,22,64,,,,,,,,,
85,488846,"Duensing, Brian",1885,4.5,0.143,0,0.143,0.143,0.259,,,1,7,,,,73,,1,13,72,,,,,,,,,
85,493416,"Saito, Takashi",936,9.1,0.333,0,0.35,0.333,0.298,,,7,21,,,,78.4,,2,32,53,,,,,,,,,
85,136734,"Dotel, Octavio",1149,7.4,0.318,0.273,0.4,0.591,0.417,,,7,22,,,,78.2,,9,40,45,,,,,,,,,
85,453307,"Huff, David",1391,6.1,0.158,0.105,0.167,0.263,0.205,,,3,19,,,,77.8,,1,25,60,,,,,,,,,
84,407911,"Francisco, Frank",869,9.7,0.259,0.148,0.333,0.407,0.29,,,7,27,,,,79.5,,6,35,49,,,,,,,,,
83,346797,"Balfour, Grant",957,8.7,0.222,0.167,0.444,0.389,0.259,,,4,18,,,,82.3,,12,31,52,,,,,,,,,
83,407825,"Guerrier, Matt",1045,7.9,0.19,0.238,0.3,0.429,0.3,,,4,21,,,,79.1,,8,30,53,,,,,,,,,
82,451491,"Zumaya, Joel",597,13.7,0.357,0,0.556,0.357,0.32,,,5,14,,,,81.8,,5,21,61,,,,,,,,,
82,425786,"Atchison, Scott",986,8.3,0.259,0.148,0.316,0.407,0.29,,,7,27,,,,79,,8,40,42,,,,,,,,,
81,458950,"Humber, Philip",366,22.1,0.294,0.059,0.417,0.353,0.285,,,5,17,,,,80.4,,6,33,48,,,,,,,,,
81,434592,"Resop, Chris",404,20,0.19,0.238,0.167,0.429,0.299,,,4,21,,,,78.9,,4,32,49,,,,,,,,,
81,420864,"Flores, Randy",506,16,0.235,0.353,0.25,0.588,0.366,,,4,17,,,,74.3,,4,28,53,,,,,,,,,
80,457935,"Daley, Matt",427,18.7,0.25,0.167,0.25,0.417,0.321,,,3,12,,,,76.9,,8,29,51,,,,,,,,,
78,446454,"Bannister, Brian",2166,3.6,0.4,0.2,0.385,0.6,0.455,,,6,15,,,,71.5,,5,23,55,,,,,,,,,
78,469134,"Rogers, Esmil",1273,6.1,0.083,0.083,0.125,0.167,0.141,,,1,12,,,,79.7,,4,20,58,,,,,,,,,
78,579799,"Igarashi, Ryota",565,13.8,0.167,0.083,0.25,0.25,0.18,,,2,12,,,,78.9,,8,19,59,,,,,,,,,
78,458250,"Hughes, Dusty",1019,7.7,0.211,0,0.25,0.211,0.188,,,4,19,,,,74.5,,4,33,45,,,,,,,,,
76,457732,"Bailey, Andrew",752,10.1,0.25,0.25,0.273,0.5,0.321,,,4,16,,,,77.8,,7,30,46,,,,,,,,,
76,452237,"Tankersley, Taylor",233,32.6,0.176,0,0.214,0.176,0.206,,,3,17,,,,75,,5,27,49,,,,,,,,,
75,465657,"Soria, Joakim",1099,6.8,0.278,0.056,0.417,0.333,0.294,,,5,18,,,,69.6,,3,31,44,,,,,,,,,
74,435619,"Misch, Pat",569,13,0.188,0.063,0.375,0.25,0.191,,,3,16,,,,75.5,,10,36,38,,,,,,,,,
73,462382,"Johnson, Jim",422,17.3,0.294,0.235,0.571,0.529,0.355,,,5,17,,,,80.5,,12,27,46,,,,,,,,,
72,497807,"Herrmann, Frank",749,9.6,0.444,0.222,0.5,0.667,0.499,,,4,9,,,,80.5,,5,26,46,,,,,,,,,
72,123801,"Wakefield, Tim",2157,3.3,0.156,0.063,0.25,0.219,0.209,,,5,32,,,,60.1,,11,40,32,,,,,,,,,
71,459932,"Ambriz, Hector",836,8.5,0.286,0.429,0.2,0.714,0.424,,,2,7,,,,77.3,,4,18,53,,,,,,,,,
70,457711,"O'Sullivan, Sean",1419,4.9,0.1,0,0.1,0.1,0.09,,,1,10,,,,76,,5,25,45,,,,,,,,,
70,407822,"De La Rosa, Jorge",2026,3.5,0.2,0.1,0.25,0.3,0.261,,,2,10,,,,75,,2,14,56,,,,,,,,,
70,516769,"Mejia, Jenrry",712,9.8,0.263,0.053,0.333,0.316,0.243,,,5,19,,,,79.4,,7,29,41,,,,,,,,,
68,488751,"Burnett, Alex",841,8.1,0.4,0.467,0.667,0.867,0.54,,,6,15,,,,77.2,,4,18,50,,,,,,,,,
67,460105,"Smith, Greg",706,9.5,0.071,0.214,0,0.286,0.148,,,1,14,,,,73.2,,4,19,48,,,,,,,,,
63,276914,"Bowers, Cedrick",265,23.8,0,0,0,0,0,,,0,13,,,,78.9,,8,21,42,,,,,,,,,
63,493337,"Maya, Yunesky",442,14.3,0.167,0,0.222,0.167,0.192,,,4,24,,,,70.3,,6,30,33,,,,,,,,,
62,451532,"Billingsley, Chad",3134,2,0.556,0.111,0.556,0.667,0.539,,,5,9,,,,68.3,,4,21,41,,,,,,,,,
61,430665,"Medders, Brandon",271,22.5,0.389,0.222,0.5,0.611,0.472,,,7,18,,,,67.9,,8,31,30,,,,,,,,,
58,462136,"Estrada, Marco",238,24.4,0.231,0.077,0.3,0.308,0.235,,,3,13,,,,81.4,,9,23,35,,,,,,,,,
57,446209,"Litsch, Jesse",772,7.4,0.111,0.333,0,0.444,0.28,,,1,9,,,,76.9,,2,13,44,,,,,,,,,
56,458220,"Vasquez, Esmerling",1005,5.6,0.375,0,0.429,0.375,0.412,,,3,8,,,,78.2,,3,13,43,,,,,,,,,
56,501957,"Tillman, Chris",954,5.9,0.375,0,0.333,0.375,0.298,,,3,8,,,,76.1,,4,21,35,,,,,,,,,
56,407860,"Chacin, Gustavo",691,8.1,0.313,0,0.385,0.313,0.263,,,5,16,,,,73.6,,4,27,29,,,,,,,,,
56,453186,"Maine, Scott",208,26.9,0,0,0,0,0,,,0,7,,,,79.6,,7,23,33,,,,,,,,,
56,434438,"Buckner, Billy",248,22.6,0.316,0.158,0.455,0.474,0.364,,,6,19,,,,78.7,,9,23,33,,,,,,,,,
55,429714,"Bautista, Denny",657,8.4,0.045,0,0.2,0.045,0.097,,,1,22,,,,83.6,,14,26,29,,,,,,,,,
55,448200,"Sampson, Chris",481,11.4,0.375,0.438,0.5,0.813,0.518,,,6,16,,,,79.8,,10,28,27,,,,,,,,,
55,425487,"Wellemeyer, Todd",989,5.6,0.167,0.25,0.2,0.417,0.247,,,2,12,,,,77.6,,4,18,37,,,,,,,,,
53,425530,"Stokes, Brian",330,16.1,0.1,0.3,0,0.4,0.252,,,1,10,,,,85.5,,11,16,37,,,,,,,,,
52,429901,"Mitre, Sergio",782,6.6,0.111,0.333,0,0.444,0.255,,,1,9,,,,78.2,,4,15,37,,,,,,,,,
50,450545,"Mathis, Doug",384,13,0.375,0,0.375,0.375,0.336,,,3,8,,,,79.7,,2,13,37,,,,,,,,,
50,449173,"Harrell, Lucas",479,10.4,0.444,0.111,0.5,0.556,0.439,,,4,9,,,,79.1,,4,18,32,,,,,,,,,
49,430587,"Buchholz, Taylor",176,27.8,0.077,0.077,0.143,0.154,0.098,,,1,13,,,,79,,10,20,29,,,,,,,,,
48,467094,"Doubront, Felix",423,11.3,0.176,0.118,0.375,0.294,0.2,,,3,17,,,,76,,7,21,27,,,,,,,,,
48,460366,"Thompson, Rich",288,16.7,0.2,0.133,0.333,0.333,0.227,,,3,15,,,,78.2,,6,20,28,,,,,,,,,
47,445216,"McCutchen, Daniel",1123,4.2,0.222,0,0.25,0.222,0.199,,,2,9,,,,78.7,,1,15,32,,,,,,,,,
47,429719,"Jackson, Edwin",3358,1.4,0.4,0.6,0.333,1,0.585,,,4,10,,,,79.9,,1,17,30,,,,,,,,,
46,435080,"Diamond, Thomas",602,7.6,0.375,0.125,0.375,0.5,0.306,,,3,8,,,,76.5,,2,21,25,,,,,,,,,
45,435400,"Motte, Jason",864,5.2,0.385,0.308,0.4,0.692,0.464,,,5,13,,,,80.5,,3,21,24,,,,,,,,,
44,457461,"White, Sean",516,8.5,0.267,0.2,0.429,0.467,0.317,,,4,15,,,,80.1,,7,20,24,,,,,,,,,
44,430606,"Adams, Mike",1078,4.1,0.375,0.125,1,0.5,0.383,,,3,8,,,,81,,7,16,28,,,,,,,,,
42,430580,"Simon, Alfredo",857,4.9,0.111,0.333,0,0.444,0.23,,,1,9,,,,79.7,,5,14,28,,,,,,,,,
41,434958,"Green, Sean",193,21.2,0,0,0,0,0.113,,,0,11,,,,72,,10,21,20,,,,,,,,,
40,502166,"Mills, Brad",411,9.7,0.4,0.2,0.4,0.6,0.433,,,2,5,,,,71.6,,1,10,30,,,,,,,,,
38,457447,"Atilano, Luis",1451,2.6,0.333,0.267,0.308,0.6,0.422,,,5,15,,,,73.1,,2,19,19,,,,,,,,,
37,448179,"Hill, Rich",72,51.4,0.25,0,0.333,0.25,0.26,,,3,12,,,,73.7,,2,14,23,,,,,,,,,
37,430588,"Nieve, Fernando",756,4.9,0.333,1,0,1.333,0.691,,,1,3,,,,78.1,,1,6,31,,,,,,,,,
36,502208,"Walters, P.J.",481,7.5,0.286,0.429,0.25,0.714,0.371,,,2,7,,,,70.4,,4,14,22,,,,,,,,,
36,408057,"Jenks, Bobby",916,3.9,0.167,0,0.333,0.167,0.194,,,2,12,,,,83.6,,3,14,22,,,,,,,,,
36,408310,"Heilman, Aaron",1296,2.8,0,0,0,0,0,,,0,4,,,,81.7,,1,12,24,,,,,,,,,
35,445926,"Chavez, Jesse",1056,3.3,0.273,0.182,0.5,0.455,0.312,,,3,11,,,,77.4,,6,17,18,,,,,,,,,
34,471803,"Gabino, Armando",100,34,0.25,0.375,0.143,0.625,0.371,,,2,8,,,,82.3,,3,14,20,,,,,,,,,
32,545404,"Beachy, Brandon",279,11.5,0.5,0.167,0.75,0.667,0.537,,,3,6,,,,75.6,,2,10,22,,,,,,,,,
32,407296,"Zambrano, Carlos",2284,1.4,0,0,0,0,0.13,,,0,9,,,,69.9,,7,16,16,,,,,,,,,
31,115629,"Hawkins, LaTroy",320,9.7,0.571,0,0.667,0.571,0.511,,,4,7,,,,78.3,,3,13,18,,,,,,,,,
31,116034,"Hoffman, Trevor",753,4.1,0.571,0.429,0.429,1,0.595,,,4,7,,,,72.5,,3,16,15,,,,,,,,,
30,459999,"Stevens, Jeff",348,8.6,0.375,0.25,0.5,0.625,0.425,,,3,8,,,,73,,3,11,19,,,,,,,,,
30,113296,"Dessens, Elmer",709,4.2,0.333,0.083,0.364,0.417,0.33,,,4,12,,,,76.5,,1,18,12,,,,,,,,,
29,448614,"Torres, Carlos",268,10.8,0.091,0,0.25,0.091,0.081,,,1,11,,,,76.2,,8,16,13,,,,,,,,,
28,469686,"Aceves, Alfredo",189,14.8,0.333,0.333,0.5,0.667,0.423,,,1,3,,,,78.6,,0,8,20,,,,,,,,,
27,430083,"Sanches, Brian",1018,2.7,0.167,0,0.2,0.167,0.228,,,1,6,,,,73.5,,1,11,16,,,,,,,,,
27,452293,"Albaladejo, Jonathan",184,14.7,0.222,0,0.286,0.222,0.252,,,2,9,,,,76.5,,4,14,13,,,,,,,,,
26,133460,"Ortiz, Russ",150,17.3,0.4,0,0.4,0.4,0.298,,,2,5,,,,76.5,,1,9,17,,,,,,,,,
26,434672,"Smith, Chris",63,41.3,0,0,0,0,0,,,0,6,,,,77.9,,8,12,14,,,,,,,,,
23,444444,"Atkins, Mitch",204,11.3,0.286,0,1,0.286,0.256,,,2,7,,,,77.7,,6,9,14,,,,,,,,,
22,460104,"Slama, Anthony",107,20.6,0.25,0,0.25,0.25,0.224,,,1,4,,,,78.6,,1,8,14,,,,,,,,,
22,502158,"Roenicke, Josh",355,6.2,0,0,0,0,0.183,,,0,3,,,,78.3,,1,7,15,,,,,,,,,
21,456589,"Bergmann, Jason",52,40.4,0,0,0,0,0,,,0,3,,,,78.9,,1,9,12,,,,,,,,,
21,460008,"Varvaro, Anthony",94,22.3,0.333,0,1,0.333,0.298,,,2,6,,,,77.6,,2,7,14,,,,,,,,,
21,450580,"Richardson, Dustin",294,7.1,0,0,0,0,0,,,0,3,,,,79.6,,1,8,13,,,,,,,,,
20,534428,"Caridad, Esmailin",97,20.6,0,0,0,0,0,,,0,3,,,,78,,1,5,15,,,,,,,,,
20,453515,"Purcey, David",617,3.2,0.333,0,0.5,0.333,0.298,,,1,3,,,,75.4,,3,7,13,,,,,,,,,
20,150249,"Benson, Kris",246,8.1,0.5,1,0.5,1.5,0.836,,,2,4,,,,73.9,,0,9,11,,,,,,,,,
19,460701,"Russell, James",836,2.3,0.333,0,0.5,0.333,0.298,,,1,3,,,,72.5,,3,7,12,,,,,,,,,
19,435140,"Penn, Hayden",66,28.8,0.75,0.25,0.75,1,0.765,,,3,4,,,,77.9,,0,5,14,,,,,,,,,
19,434619,"Gonzalez, Enrique",398,4.8,0.2,0,0.333,0.2,0.179,,,1,5,,,,79.9,,3,10,9,,,,,,,,,
19,430911,"Aardsma, David",867,2.2,0.5,0,0.5,0.5,0.448,,,1,2,,,,80.5,,2,7,12,,,,,,,,,
19,448694,"Wells, Randy",3086,0.6,0.5,0.75,0.5,1.25,0.728,,,2,4,,,,83,,2,6,13,,,,,,,,,
18,430654,"Bass, Brian",165,10.9,0,0,0,0,0,,,0,3,,,,77.6,,1,6,12,,,,,,,,,
17,425789,"Sweeney, Brian",507,3.4,0.4,0,0.5,0.4,0.358,,,2,5,,,,72.7,,1,5,12,,,,,,,,,
16,502190,"Leake, Mike",2131,0.8,0.5,0.167,0.6,0.667,0.51,,,3,6,,,,79.8,,2,11,5,,,,,,,,,
16,433581,"Thompson, Brad",319,5,0,0,0,0,0.244,,,0,2,,,,78.1,,1,4,12,,,,,,,,,
16,429718,"Hill, Shawn",361,4.4,0.5,0,1,0.5,0.448,,,1,2,,,,74.8,,2,4,12,,,,,,,,,
14,465679,"Deduno, Samuel",50,28,0.333,0,0.5,0.333,0.298,,,1,3,,,,79.5,,1,7,7,,,,,,,,,
13,493137,"Matsuzaka, Daisuke",2619,0.5,0.5,0,0.5,0.5,0.448,,,1,2,,,,76.1,,1,5,8,,,,,,,,,
13,434679,"Lerew, Anthony",459,2.8,0.5,1.5,,2,0.935,,,1,2,,,,72.5,,0,3,10,,,,,,,,,
11,475138,"Drabek, Kyle",260,4.2,0.25,0,0.333,0.25,0.224,,,1,4,,,,83,,3,7,4,,,,,,,,,
11,518813,"Holland, Greg",315,3.5,0,0,0,0,0,,,0,1,,,,80.1,,0,1,10,,,,,,,,,
11,115399,"Hampton, Mike",58,19,0,0,0,0,0,,,0,5,,,,77.9,,0,6,5,,,,,,,,,
11,459988,"Ray, Robert",80,13.8,0,0,0,0,0.467,,,0,1,,,,75.7,,1,5,6,,,,,,,,,
11,543339,"Hudson, Daniel",1435,0.8,0.5,0,1,0.5,0.448,,,1,2,,,,75,,2,4,7,,,,,,,,,
10,453286,"Scherzer, Max",3297,0.3,0.333,0.333,0.5,0.667,0.423,,,1,3,,,,82.5,,1,3,7,,,,,,,,,
10,430101,"Cordero, Chad",167,6,0.25,0.5,0.25,0.75,0.402,,,1,4,,,,77.5,,0,5,5,,,,,,,,,
10,434666,"Rupe, Josh",193,5.2,0,0,0,0,0,,,0,2,,,,73,,1,3,7,,,,,,,,,
9,460257,"Fox, Matt",125,7.2,,,0,,0,,,0,0,,,,78.3,,0,1,8,,,,,,,,,
9,459987,"Ramos, Cesár",198,4.5,0.25,0.75,0,1,0.518,,,1,4,,,,73.5,,2,5,4,,,,,,,,,
9,449079,"Wright, Wesley",563,1.6,0,0,0,0,0,,,0,2,,,,77.7,,1,4,5,,,,,,,,,
9,457456,"Reyes, Jo-Jo",92,9.8,0,0,,0,0,,,0,1,,,,77.5,,1,4,5,,,,,,,,,
9,429984,"Proctor, Scott",109,8.3,1,1,1,2,1.27,,,1,1,,,,75.4,,1,4,5,,,,,,,,,
9,502055,"Buente, Jay",239,3.8,,,,,,,,,,,,,79,,1,3,6,,,,,,,,,
8,429721,"Ring, Royce",47,17,,,,,,,,,,,,,72.4,,0,0,8,,,,,,,,,
8,448753,"Berg, Justin",654,1.2,0.667,1,1,1.667,0.989,,,2,3,,,,77.3,,1,4,4,,,,,,,,,
8,459429,"McGee, Jake",82,9.8,,,,,,,,,,,,,77.7,,0,2,6,,,,,,,,,
8,500872,"Infante, Gregory",86,9.3,0,0,0,0,0,,,0,2,,,,82.6,,1,4,4,,,,,,,,,
7,502621,"Stoner, Tobi",38,18.4,0,0,0,0,0,,,0,1,,,,73.2,,0,3,4,,,,,,,,,
6,444520,"Breslow, Craig",1235,0.5,,,,,,,,,,,,,76.1,,0,3,3,,,,,,,,,
6,150188,"Cordero, Francisco",1290,0.5,0.333,0,0.5,0.333,0.298,,,1,3,,,,86.3,,1,4,2,,,,,,,,,
6,285079,"Dickey, R.A.",2611,0.2,0,0,,0,0,,,0,1,,,,66.8,,1,2,4,,,,,,,,,
6,446861,"Moscoso, Guillermo",26,23.1,1,1,1,2,1.27,,,1,1,,,,78.9,,0,2,4,,,,,,,,,
6,519357,"Todd, Jess",133,4.5,0,0,,0,0,,,0,3,,,,84.3,,3,4,2,,,,,,,,,
6,449161,"Rogers, Mark",147,4.1,0,0,0,0,0,,,0,1,,,,78.1,,0,2,4,,,,,,,,,
5,425539,"Kuo, Hung-Chih",940,0.5,0,0,0,0,0,,,0,1,,,,78.4,,0,1,4,,,,,,,,,
5,425146,"Robertson, Nate",1685,0.3,,,,,,,,,,,,,75.5,,1,1,4,,,,,,,,,
5,452241,"Mock, Garrett",84,6,0,0,,0,0,,,0,3,,,,75.7,,1,2,3,,,,,,,,,
4,476011,"Maloney, Matt",307,1.3,0.333,0,0.5,0.333,0.298,,,1,3,,,,77.7,,1,3,1,,,,,,,,,
4,444849,"Sborz, Jay",24,16.7,,,,,,,,,,,,,83.9,,0,1,3,,,,,,,,,
4,453889,"Chico, Matt",79,5.1,0.667,0,0.667,0.667,0.597,,,2,3,,,,79.2,,0,4,0,,,,,,,,,
4,150302,"Marquis, Jason",1025,0.4,1,1,1,2,1.001,,,1,1,,,,78,,0,1,3,,,,,,,,,
4,453381,"Mulvey, Kevin",62,6.5,0,0,0,0,0,,,0,1,,,,76.9,,0,1,3,,,,,,,,,
3,458094,"Stange, Daniel",99,3,,,,,,,,,,,,,82.3,,0,0,3,,,,,,,,,
3,453178,"Kennedy, Ian",3170,0.1,,,,,,,,,,,,,79.6,,0,0,3,,,,,,,,,
3,110683,"Batista, Miguel",1341,0.2,1,1.5,1,2.5,1.484,,,2,2,,,,74.7,,0,2,1,,,,,,,,,
3,446901,"Houser, James",29,10.3,,,,,,,,,,,,,73.2,,1,1,2,,,,,,,,,
3,499856,"Jakubauskas, Chris",12,25,,,,,,,,,,,,,77.4,,0,0,3,,,,,,,,,
3,446213,"Sinkbeil, Brett",58,5.2,,,,,,,,,,,,,82.2,,0,0,3,,,,,,,,,
3,445193,"Coello, Robert",100,3,1,0,1,1,0.895,,,1,1,,,,73,,0,1,2,,,,,,,,,
3,445202,"Bisenius, Joe",110,2.7,,,,,,,,,,,,,86.4,,0,0,3,,,,,,,,,
2,457779,"Kirkman, Michael",278,0.7,,,,,,,,,,,,,75.1,,0,1,1,,,,,,,,,
2,122620,"Springer, Russ",33,6.1,,,,,,,,,,,,,73.9,,0,0,2,,,,,,,,,
2,457468,"Banks, Josh",84,2.4,,,,,,,,,,,,,70,,0,0,2,,,,,,,,,
2,502272,"Fien, Casey",45,4.4,0,0,0,0,0,,,0,1,,,,80.1,,0,2,0,,,,,,,,,
2,449774,"MacLane, Evan",23,8.7,,,,,,,,,,,,,75.4,,0,0,2,,,,,,,,,
2,435620,"Taschner, Jack",360,0.6,,,,,,,,,,,,,79.6,,0,0,2,,,,,,,,,
2,213680,"MacDougal, Mike",355,0.6,0,0,,0,0,,,0,2,,,,79.1,,0,0,2,,,,,,,,,
2,451216,"Wilson, Brian",1305,0.2,1,3,,4,2.072,,,1,1,,,,81.6,,0,1,1,,,,,,,,,
1,448306,"Shields, James",3351,0,,,,,,,,,,,,,82.3,,0,0,1,,,,,,,,,
1,457435,"Coke, Phil",1050,0.1,,,,,,,,,,,,,81.3,,0,1,0,,,,,,,,,
1,456034,"Price, David",3355,0,,,,,,,,,,,,,76,,0,0,1,,,,,,,,,
1,461856,"Patton, Troy",16,6.3,,,,,,,,,,,,,71.9,,0,1,0,,,,,,,,,
1,462995,"Van Den Hurk, Rick",298,0.3,,,,,,,,,,,,,72.7,,0,0,1,,,,,,,,,
1,432934,"Young, Chris",309,0.3,,,,,,,,,,,,,66.5,,0,0,1,,,,,,,,,
1,121096,"Reyes, Dennys",612,0.2,,,,,,,,,,,,,90.8,,0,1,0,,,,,,,,,
1,457812,"Marquez, Jeff",16,6.3,,,,,,,,,,,,,74.8,,0,1,0,,,,,,,,,
1,430638,"Colon, Roman",63,1.6,,,,,0.732,,,0,0,,,,78,,0,0,1,,,,,,,,,
1,449820,"Rosales, Leo",305,0.3,1,1,1,2,1.27,,,1,1,,,,74.5,,0,1,0,,,,,,,,,
1,434629,"Seddon, Chris",366,0.3,0,0,0,0,0,,,0,1,,,,81.4,,0,1,0,,,,,,,,,
