"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
9,448614,"Torres, Carlos",115,7.8,0.5,0,0.5,0.5,0.435,0.563,0.574,1,2,83.4,15,1991,90.7,90.37,0,4,5,-0.29999999999999716,5.9,118,143,141,150,295,331,278
9,542882,"Andriese, Matt",1204,0.7,1,1,1,2,1.217,0.596,0.473,1,1,101.3,19,2180,92.3,92,1,3,6,-0.29999999999999716,5.9,105,152,123,149,306,330,304
9,608718,"Suter, Brent",233,3.9,0.5,0,0.5,0.5,0.435,0.742,0.77,1,2,101.8,8,2185,87.6,89.27,0,2,7,1.7000000000000028,7.16,117,166,109,150,302,319,302
9,656814,"Ortiz, Luis",80,11.3,0,0,0,0,0,0.317,0.352,0,1,107.3,-12,2113,92.2,90.57,1,3,6,-1.6000000000000085,5.62,119,152,109,149,314,322,298
8,621249,"Underwood Jr., Duane",211,3.8,0,0,0,0,0,0.095,0.082,0,4,74.4,7.8,1968,92.9,93.14,2,6,2,0.29999999999999716,6.44,105,152,124,157,304,331,296
8,605155,"Brewer, Colten",1016,0.8,1,0,1,1,0.87,0.183,0.203,1,1,76.4,4,2135,94.7,94.42,2,4,4,-0.29999999999999716,6.1,93,148,117,150,302,330,280
8,642067,"Shawaryn, Mike",461,1.7,,,,,,,,,,,,2025,87.1,87.2,0,1,7,0.10000000000000853,6.29,111,147,111,149,279,320,301
7,606303,"Payamps, Joel",66,10.6,1,0,1,1,0.87,0.852,0.92,1,1,95,13,2327,92.3,91.84,2,3,4,-0.5,5.91,98,148,117,151,302,323,297
7,643493,"Pruitt, Austin",720,1,0.75,1.5,0.5,2.25,1.187,0.811,0.533,3,4,99.9,5.3,2412,91,89.73,0,6,1,-1.2999999999999972,5.57,101,159,113,146,295,324,296
7,475115,"Ross, Tyson",595,1.2,0.667,1,0.5,1.667,0.936,0.559,0.431,2,3,100.7,9,2376,89.8,88.87,1,5,2,-0.8999999999999915,5.59,106,149,114,151,296,328,300
7,622554,"Domínguez, Seranthony",464,1.5,1,0,1,1,0.87,0.549,0.553,1,1,80.9,23,2393,98.3,97.81,0,3,4,-0.5,6.09,105,150,120,149,307,322,286
7,448179,"Hill, Rich",966,0.7,0.333,0,1,0.333,0.29,0.288,0.32,1,3,75,19,2412,88.1,87.76,1,3,4,-0.29999999999999716,6.19,122,166,118,148,291,313,298
7,606478,"Araújo, Pedro",14,50,0.5,0,0.5,0.5,0.435,0.344,0.364,1,2,97,-12,2230,91.2,90.91,0,3,4,-0.29999999999999716,6.13,105,165,129,150,302,342,308
7,542881,"Anderson, Tyler",428,1.6,1,0,1,1,0.87,0.612,0.667,1,1,107.1,5,2268,91.4,91.19,0,3,4,-0.20000000000000284,5.99,117,148,113,153,304,326,311
7,663567,"Lambert, Peter",1582,0.4,0.5,0,0.5,0.5,0.435,0.326,0.356,1,2,91.2,3,2247,92,91.66,0,3,4,-0.29999999999999716,5.66,116,155,113,147,317,341,309
6,592865,"Williams, Taylor",267,2.2,0.333,0,0.333,0.333,0.29,0.318,0.337,1,3,105,-12,2372,95.2,95.07,0,4,2,-0.10000000000000853,6.15,108,153,114,149,305,325,298
6,453214,"Wright, Steven",132,4.5,0,0,0,0,0.46,0.46,0,0,1,72.5,67,1913,82.3,82.47,0,2,4,0.20000000000000284,6.18,123,156,154,152,283,323,299
6,501817,"Barnette, Tony",25,24,0.5,1.5,0,2,0.97,0.483,0.27,1,2,90.1,40,2353,91.4,91.8,0,3,3,0.3999999999999915,6.42,111,153,121,160,298,324,301
6,518693,"Freeman, Sam",40,15,,,,,,,,,,,,2055,92.7,91.97,0,4,2,-0.7000000000000028,5.8,104,146,110,139,300,312,291
5,598271,"Johnson, Brian",772,0.6,0,0,0,0,0.345,0.819,0.52,0,1,97.9,30,2336,88.9,89.58,0,1,4,0.6999999999999886,6.58,105,154,115,151,299,324,291
5,543219,"Gilmartin, Sean",68,7.4,,,,,,,,,,,,1856,89.2,88.42,0,2,3,-0.7999999999999972,5.74,98,153,105,147,301,321,307
5,664856,"Adams, Chance",519,1,0.667,0,0.667,0.667,0.58,0.323,0.358,2,3,84.4,-8,2457,92.7,92.66,0,4,1,0,6.28,108,154,113,151,296,318,288
5,453192,"Miller, Andrew",972,0.5,0,0,0,0,0,0.177,0.197,0,1,60.7,-52,1994,94.3,95.68,0,3,2,1.4000000000000057,6.88,119,155,116,147,299,318,293
4,623474,"Herget, Jimmy",95,4.2,0,0,0,0,0,0.246,0.273,0,1,73.2,10,2244,91,88.58,0,1,3,-2.4000000000000057,4.97,104,138,97,132,293,319,285
4,668665,"Nogosek, Stephen",141,2.8,0,0,0,0,0,0.078,0.085,0,1,82.9,-21,2334,93.8,93.88,0,1,3,0.10000000000000853,6.3,122,165,111,153,301,320,306
4,608371,"Sims, Lucas",751,0.5,0,0,0,0,0,0.018,0.013,0,1,90.9,60,2619,95.3,93.85,0,2,2,-1.5,5.58,124,145,115,149,292,323,289
4,572383,"Moran, Brian",112,3.6,,,,,,,,0,0,,,2244,84.8,85.2,1,4,0,0.4000000000000057,6.53,94,144,107,146,303,331,302
4,658648,"Avila, Pedro",85,4.7,0.5,0,0.5,0.5,0.435,0.144,0.146,1,2,74.8,-17.5,2371,93.6,93.28,0,2,2,-0.29999999999999716,6,94,145,97,147,301,325,312
4,623470,"Newberry, Jake",539,0.7,0,0,0,0,0,0.514,0.56,0,1,103,3,2410,90.8,90.13,0,2,2,-0.7000000000000028,6.08,115,153,128,143,302,322,301
4,600986,"Vieira, Thyago",169,2.4,,,,,,,,,,,,2266,95.5,96.5,0,1,3,1,6.67,112,148,115,147,300,318,298
3,605488,"Springs, Jeffrey",665,0.5,,,,,,,,,,,,2090,90.4,89.37,0,1,2,-1,6,105,150,115,149,290,321,306
3,520980,"Báez, Pedro",1112,0.3,0,0,,0,0,0,,0,1,,,2307,96,95.63,0,0,3,-0.4000000000000057,6,120,154,126,148,296,320,292
3,605482,"Sneed, Cy",344,0.9,1,0,1,1,0.87,0.309,0.343,1,1,82.7,2,2383,92.6,93.13,0,1,2,0.5,6.37,119,148,101,151,295,321,314
3,621242,"Díaz, Edwin",1073,0.3,1,0,1,1,0.87,0.133,0.148,1,1,90.3,-17,2349,95.9,96.53,0,2,1,0.5999999999999943,6.7,119,145,107,147,290,308,291
3,623149,"Sewald, Paul",330,0.9,,,,,,,,,,,,2092,88.4,87.9,0,0,3,-0.5,6.07,120,141,127,145,277,313,298
3,451584,"Davis, Wade",839,0.4,,,,,,,,,,,,2382,92.9,92.33,0,1,2,-0.6000000000000085,5.8,111,151,128,147,305,321,293
3,518516,"Bumgarner, Madison",3244,0.1,,,,,,,,,,,,2400,92.2,92.2,0,1,2,0,6.33,111,146,110,147,308,323,286
3,664854,"Helsley, Ryan",577,0.5,0,0,0,0,0,0.021,0.024,0,2,78.2,60.5,2515,97.3,97.37,0,2,1,0.10000000000000853,6.27,125,156,105,153,284,319,304
3,656977,"Sobotka, Chad",564,0.5,0,0,0,0,0,0.087,0.097,0,1,79.5,-9,2474,96.1,95.6,0,1,2,-0.5,5.93,89,136,105,147,295,324,294
3,518774,"Harvey, Matt",999,0.3,0,0,0,0,0,0.023,0.025,0,2,82.9,23.5,2169,94.5,93.8,0,2,1,-0.7000000000000028,6.1,120,152,123,153,287,334,302
3,622075,"Almonte, Yency",608,0.5,0,0,0,0,0,0.744,0.647,0,1,109.2,15,2159,94.7,95.1,1,3,0,0.3999999999999915,6.27,115,151,118,152,315,337,312
3,670970,"Morejon, Adrian",154,1.9,0.5,0,0.5,0.5,0.435,0.514,0.554,1,2,77.3,-21.5,2477,96.1,95.53,0,2,1,-0.5999999999999943,5.9,127,164,122,154,289,319,291
3,607074,"Rodón, Carlos",696,0.4,,,,,,,,,,,,2225,95.4,94.6,0,1,2,-0.8000000000000114,5.87,114,157,121,154,305,323,292
2,642028,"Rogers, Josh",263,0.8,,,,,,,,,,,,2155,87.8,86.95,0,1,1,-0.7999999999999972,5.95,109,150,125,140,303,324,299
2,656222,"Beeks, Jalen",1821,0.1,0,0,,0,0,0,,0,1,,,2047,92.7,92.3,2,2,0,-0.4000000000000057,6.15,87,150,109,142,281,319,287
2,503449,"Peralta, Wily",673,0.3,0,0,0,0,0,0.416,0.236,0,2,89.3,41,1855,95.1,94.35,0,2,0,-0.7999999999999972,5.75,123,145,135,143,296,316,304
2,476594,"Stock, Robert",229,0.9,,,,,,,,,,,,2014,97.8,97.45,0,0,2,-0.3999999999999915,6.2,133,158,136,154,302,326,308
2,594951,"O'Rourke, Ryan",21,9.5,,,,,,,,,,,,2149,91.8,90.95,0,0,2,-0.8999999999999915,5.8,122,150,116,146,301,324,296
2,662253,"Muñoz, Andrés",416,0.5,,,,,,,,,,,,2236,101.1,101.9,0,1,1,0.8000000000000114,6.45,109,145,113,152,301,327,316
2,623184,"Oberg, Scott",898,0.2,,,,,,,,,,,,2261,95.2,96.15,0,1,1,1,6.25,130,148,119,151,309,340,316
2,650382,"Hernandez, Darwinzon",681,0.3,,,,,,,,,,,,2445,97.7,98.7,0,0,2,1,6.65,121,153,128,153,283,322,293
2,573185,"Straily, Dan",966,0.2,0,0,0,0,0,0.387,0.24,0,1,96.3,32,2208,91.4,91,0,1,1,-0.29999999999999716,6.2,101,149,124,144,309,328,302
2,608717,"Stratton, Chris",1363,0.1,0,0,,0,0,0,,0,1,,,2521,91.7,91.75,0,0,2,0.09999999999999432,6.35,100,148,122,145,296,326,308
1,572086,"Rodgers, Brady",114,0.9,,,,,,,,,,,,1660,85.4,86.2,0,0,1,0.7999999999999972,6.8,118,150,143,155,277,306,309
1,620446,"Urena, Richard",28,3.6,,,,,,,,,,,,2050,88.3,86,0,0,1,-2.299999999999997,4.7,122,137,145,149,297,323,321
1,594902,"Lively, Ben",27,3.7,,,,,,,,,,,,1970,94.1,94.5,0,0,1,0.4000000000000057,6.5,128,178,121,149,279,324,319
1,656803,"Norwood, James",206,0.5,,,,,,,,,,,,2166,94.7,93.9,0,0,1,-0.7999999999999972,6.1,88,141,146,108,285,314,286
1,623402,"Peterson, Tim",142,0.7,0,0,0,0,0,0.121,0.127,0,1,84,25,2271,89.8,89.9,0,1,0,0.10000000000000853,6.2,122,148,107,150,302,293,265
1,605447,"Romano, Jordan",311,0.3,,,,,,,,,,,,2406,97.2,98.5,0,0,1,1.2999999999999972,7,122,180,97,154,302,328,293
1,595881,"Beede, Tyler",2028,0,,,,,,,,,,,,2260,95.6,95.6,0,1,0,0,6.3,121,147,106,149,289,320,300
1,431145,"Martin, Russell",45,2.2,,,,,,,,,,,,2260,85.1,83.1,0,1,0,-2,5.2,119,148,115,140,314,329,309
1,641793,"Littell, Zack",551,0.2,1,0,1,1,0.87,0.835,0.9,1,1,97.4,13,1905,91.6,91.8,0,1,0,0.20000000000000284,6.4,118,155,117,150,298,316,282
1,643290,"Dunn, Justin",136,0.7,,,,,,,,,,,,2352,92.5,92.8,0,0,1,0.29999999999999716,6.3,102,155,115,146,307,334,291
1,476589,"Warren, Adam",555,0.2,,,,,0.69,0.69,,0,0,,,2027,91.7,91.9,0,0,1,0.20000000000000284,6.2,130,155,150,156,289,330,307
1,502327,"Santiago, Héctor",715,0.1,,,,,,,,,,,,2078,92.5,90.5,0,0,1,-2,5.3,123,150,113,147,313,336,304
1,621345,"Minter, A.J.",588,0.2,1,0,1,1,0.87,0.917,0.96,1,1,92.1,14,2379,94.2,94,0,1,0,-0.20000000000000284,5.8,86,141,115,139,313,330,300
1,543776,"Shuck, JB",13,7.7,,,,,0.69,0.69,,0,0,,,2147,87.4,87.3,0,0,1,-0.10000000000000853,6.3,110,153,115,146,301,315,287
1,596133,"Weaver, Luke",1053,0.1,0,0,,0,0,0,,0,1,,,2455,96,94.6,1,1,0,-1.4000000000000057,5.5,116,153,120,152,279,307,266
1,572143,"Smith, Burch",425,0.2,0,0,0,0,0,0.16,0.177,0,1,90.8,-24,2153,92,93.5,0,1,0,1.5,6.9,112,158,118,147,311,337,309
1,592145,"Biddle, Jesse",617,0.2,,,,,,,,,,,,2576,93.2,93.8,0,1,0,0.5999999999999943,6.5,97,144,117,139,307,322,291
1,621142,"Buttrey, Ty",1225,0.1,,,,,,,,,,,,2047,95.3,93.6,0,0,1,-1.7000000000000028,5.8,114,151,86,148,287,311,298
1,623913,"Wang, Wei-Chung",519,0.2,,,,,,,,,,,,2151,90.6,88.8,1,1,0,-1.7999999999999972,5.5,85,139,117,149,302,332,309
1,669456,"Bieber, Shane",3332,0,,,,,,,,,,,,2189,93.7,93.5,0,0,1,-0.20000000000000284,6.3,120,148,98,148,286,309,304
