"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,621056,"Wood, Hunter",66,6.1,0,0,0,0,0,0.049,0.046,0,1,63.8,-22,2711,88.1,87.43,2,3,1,-0.5999999999999943,5.92,120,155,120,149,295,332,289
4,663992,"Lovelady, Richard",315,1.3,0,0,0,0,0,0.186,0.16,0,1,87.5,24,2562,86.1,87.47,0,2,2,1.4000000000000057,6.9,113,166,122,148,299,323,314
4,668670,"Rogers, Jake",17,23.5,,,,,0.692,0.692,,0,0,,,1613,69.1,67.98,0,0,4,-1,5.18,108,149,124,146,294,313,294
4,657093,"Watkins, Spenser",960,0.4,0,0,,0,0,0,,0,1,,,2391,80,80.1,1,1,3,0.09999999999999432,6.28,116,163,130,151,289,322,290
4,667373,"Rondón, Angel",29,13.8,,,,,,,,,,,,2063,81.2,82.22,1,2,2,1,7.15,88,147,125,141,296,308,308
4,676766,"Snyder, Nick",59,6.8,,,,,,,,,,,,2549,85.4,85.2,0,0,4,-0.20000000000000284,6.1,112,151,125,150,298,322,295
4,640462,"Puk, A.J.",243,1.6,,,,,,,,,,,,2223,86.6,87.53,1,2,2,0.9000000000000057,6.8,106,156,129,149,299,335,307
4,640451,"Harvey, Hunter",139,2.9,0,0,0,0,0,0.047,0.043,0,2,79.6,-12,2337,87.1,86.5,2,3,1,-0.5999999999999943,6.05,114,156,128,150,304,320,292
4,571871,"Krol, Ian",349,1.1,1,2,1,3,1.568,0.836,0.56,1,1,99.8,24,2438,87.3,86.88,0,1,3,-0.3999999999999915,5.75,97,155,114,149,294,330,296
4,593974,"Peralta, Wandy",781,0.5,,,,,,,,,,,,2201,87.6,87.07,1,1,3,-0.5,5.83,108,155,121,150,300,315,284
3,669459,"Nelson, Kyle",176,1.7,,,,,,,,,,,,2733,82,81.73,0,0,3,-0.29999999999999716,5.93,98,146,128,146,297,321,291
3,542947,"Bleier, Richard",685,0.4,0,0,0,0,0,0.134,0.148,0,2,78.5,-2.5,2009,78.4,78.73,0,2,1,0.29999999999999716,6.63,120,158,128,140,305,329,305
3,592464,"Kickham, Mike",45,6.7,,,,,0.692,0.692,,0,0,,,2469,81.6,81.6,0,0,3,0,6.2,118,151,117,152,300,327,295
3,662253,"Muñoz, Andrés",17,17.6,,,,,0.692,0.692,,0,0,,,2232,81.6,81.67,0,0,3,0.10000000000000853,6.57,114,166,136,148,282,322,293
3,675911,"Strider, Spencer",37,8.1,1,3,,4,2.007,0.524,0.266,1,1,99,36,2145,86.4,86.9,1,2,1,0.5,6.57,111,150,121,149,300,319,305
3,467008,"Strop, Pedro",45,6.7,0,0,0,0,0.346,0.546,0.435,0,1,88.3,4,2435,82.2,82.6,0,1,2,0.3999999999999915,6.53,122,157,123,150,302,335,300
3,621259,"Koerner, Brody",52,5.8,,,,,,,,,,,,2156,80.8,81.8,0,0,3,1,6.93,115,156,125,148,301,321,277
3,572143,"Smith, Burch",678,0.4,,,,,,,,,,,,2265,83.7,84.57,0,0,3,0.8999999999999915,6.8,106,156,125,149,306,326,296
3,621078,"Lail, Brady",28,10.7,1,1,1,2,1.242,0.219,0.243,1,1,50.8,34,2740,88.9,88.63,0,1,2,-0.30000000000001137,5.87,117,152,111,150,305,320,298
3,621249,"Underwood Jr., Duane",1177,0.3,,,,,,,,,,,,2238,85.5,85.87,0,0,3,0.4000000000000057,6.47,106,150,121,144,300,323,288
3,660365,"Yang, Hyeon-Jong",592,0.5,,,,,,,,,,,,2319,78.8,79.87,1,1,2,1.1000000000000085,6.77,120,158,130,149,300,326,302
3,670550,"Rodriguez, Nivaldo",114,2.6,,,,,,,,,,,,2264,86.9,86.23,1,1,2,-0.7000000000000028,5.9,105,155,123,151,297,329,293
3,672582,"Zerpa, Angel",68,4.4,,,,,0.692,0.692,,0,0,,,2644,83.5,82.17,0,0,3,-1.2999999999999972,5.17,113,152,110,147,301,324,299
3,676050,"Naughton, Packy",383,0.8,0,0,0,0,0,0.306,0.243,0,1,96.2,23,2242,81.7,80.97,0,1,2,-0.7000000000000028,5.73,118,155,120,150,307,323,298
3,474463,"Anderson, Brett",1508,0.2,1,0,1,1,0.879,0.057,0.056,1,1,99.5,-30,2268,81.7,81.47,1,3,0,-0.20000000000000284,5.93,97,149,110,146,299,310,288
3,592288,"Emanuel, Kent",240,1.3,,,,,,,,,,,,2327,77.8,77.2,0,0,3,-0.5999999999999943,5.63,118,154,120,148,285,320,291
3,622098,"Smith, Drew",610,0.5,0,0,0,0,0,0.084,0.088,0,2,97.1,-16,2809,89.4,88.83,1,2,1,-0.6000000000000085,5.77,111,128,103,137,275,287,265
3,676424,"Bettinger, Alec",199,1.5,,,,,,,,,,,,2276,84.4,84.73,0,0,3,0.29999999999999716,6.43,112,150,117,145,298,323,301
3,642048,"Saucedo, Tayler",432,0.7,0,0,0,0,0,0.303,0.335,0,1,87.7,-1,2381,85.3,85.63,1,2,1,0.29999999999999716,6.47,103,153,121,146,287,317,293
3,458677,"Wilson, Justin",604,0.5,0,0,0,0,0,0.183,0.203,0,1,105.1,-68,2689,80.9,80.6,0,2,1,-0.30000000000001137,5.97,120,160,123,151,293,319,278
3,476595,"Luetge, Lucas",1241,0.2,,,,,,,,,,,,2828,80,80.2,1,1,2,0.20000000000000284,6.27,106,151,120,147,299,319,284
3,641778,"Lauer, Eric",1956,0.2,0,0,,0,0,0,,0,1,,,2234,87.4,87.37,2,3,0,0,5.97,114,152,123,150,303,312,286
3,489119,"Miley, Wade",2592,0.1,0,0,0,0,0,0.005,0.004,0,2,97.2,49,2297,80.1,79.9,1,2,1,-0.19999999999998863,5.97,124,167,126,151,299,318,286
2,621139,"Kriske, Brooks",194,1,,,,,,,,,,,,2381,85.2,85,0,0,2,-0.20000000000000284,6.4,99,156,119,148,308,330,282
2,656669,"Luplow, Jordan",18,11.1,,,,,,,,,,,,1501,58.6,57.4,0,0,2,-1.2000000000000028,5.2,116,152,121,148,306,317,299
2,598286,"Ramirez, Nick",314,0.6,,,,,,,,,,,,2237,84.7,83.3,0,0,2,-1.4000000000000057,5.4,118,156,122,148,295,324,302
2,543056,"Coulombe, Danny",529,0.4,,,,,,,,,,,,2390,83.9,83.45,0,1,1,-0.29999999999999716,5.9,95,141,97,144,293,321,281
2,502154,"Britton, Zack",327,0.6,,,,,,,,,,,,2352,78.6,77.85,0,0,2,-0.7999999999999972,5.6,111,155,119,144,297,318,283
2,518397,"Alexander, Scott",259,0.8,0,0,0,0,0,0.435,0.454,0,1,101.9,1,2452,85.2,84.8,0,1,1,-0.4000000000000057,5.9,117,154,119,150,299,324,295
2,641995,"Ramírez, Roel",14,14.3,,,,,,,,,,,,2635,82.2,82.4,1,1,1,0.20000000000000284,6.55,107,144,119,144,293,306,300
2,672391,"Ort, Kaleb",12,16.7,,,,,0.692,0.692,,0,0,,,2262,84.6,83.95,0,0,2,-0.5999999999999943,6.2,89,150,114,145,291,339,288
2,666205,"Muller, Kyle",677,0.3,0,0,0,0,0,0.083,0.076,0,1,57.8,-34,2037,86.8,87.05,0,1,1,0.29999999999999716,6.2,102,146,112,144,303,319,278
2,663567,"Lambert, Peter",123,1.6,0,0,,0,0,0,,0,1,,,2327,85.3,85.85,1,1,1,0.5,6.2,102,152,120,142,307,323,303
2,622253,"Tate, Dillon",1042,0.2,,,,,,,,,,,,2451,82,81.6,0,0,2,-0.4000000000000057,6.35,118,154,115,148,300,324,284
2,452027,"Albers, Andrew",365,0.5,0,0,0,0,0,0.007,0.006,0,1,60.2,79,2306,77.9,77.75,0,1,1,0,6.25,120,180,126,155,302,344,291
2,543258,"Guilmet, Preston",29,6.9,,,,,,,,,,,,2379,77.5,76.05,1,1,1,-1.4000000000000057,5.6,115,156,124,149,293,316,288
2,650911,"Sánchez, Cristopher",211,0.9,,,,,,,,,,,,1986,82.8,84.05,0,0,2,1.2000000000000028,7.15,122,148,104,149,292,332,302
2,542881,"Anderson, Tyler",2602,0.1,,,,,,,,,,,,2337,80,79.55,0,0,2,-0.4000000000000057,6.1,119,155,125,150,289,312,291
2,606930,"Barnes, Jacob",570,0.4,,,,,,,,,,,,2157,84.9,85.8,2,2,0,1,6.85,111,157,121,151,317,325,294
2,595411,"Sherriff, Ryan",278,0.7,0,0,0,0,0,0.066,0.048,0,1,81.7,-32,2555,80.1,79.6,0,1,1,-0.5,6.3,101,147,121,149,300,323,301
2,547943,"Ryu, Hyun Jin",2689,0.1,0,0,0,0,0,0.093,0.103,0,1,77.9,30,2097,80.7,80.85,0,1,1,0.09999999999999432,6.35,108,156,122,148,310,319,287
2,543883,"Vincent, Nick",182,1.1,,,,,0.722,0.722,,0,0,,,2704,79.7,78.45,0,0,2,-1.2000000000000028,5.8,116,170,107,151,301,331,285
2,624427,"Gonsalves, Stephen",82,2.4,,,,,,,,,,,,2253,83.2,83.95,0,0,2,0.7000000000000028,6.65,,,,,,,
2,573109,"Ramos, AJ",62,3.2,0,0,0,0,0,0.218,0.235,0,1,70.9,-75,2463,78.7,77.75,1,2,0,-0.9000000000000057,6.1,121,150,121,146,304,325,294
2,606162,"Ramírez, Yefry",23,8.7,,,,,,,,,,,,2371,88.4,88.6,1,2,0,0.29999999999999716,6.45,115,154,116,148,312,325,289
2,519293,"Smith, Will",1079,0.2,,,,,,,,,,,,2364,81.7,82.05,1,1,1,0.29999999999999716,6.25,100,152,112,145,308,331,291
2,621381,"Strahm, Matt",136,1.5,,,,,,,,,,,,2573,88.1,88.35,0,0,2,0.20000000000000284,6.2,118,155,124,150,289,329,317
2,607054,"Peterson, Jace",40,5,,,,,,,,,,,,1098,52.4,50.9,0,1,1,-1.5,5,103,149,121,146,298,312,289
2,666129,"Garrett, Braxton",604,0.3,,,,,,,,,,,,2258,81.8,82.1,0,0,2,0.29999999999999716,6.4,94,146,120,148,303,318,290
2,622492,"Mella, Keury",50,4,0,0,,0,0,0,,0,1,,,2366,80.2,81.35,1,1,1,1.0999999999999943,6.65,121,161,129,155,305,326,308
2,607680,"Pillar, Kevin",6,33.3,,,,,,,,,,,,1936,80.6,79.2,0,0,2,-1.2999999999999972,5.35,117,155,125,148,305,337,305
2,676606,"Margevicius, Nick",259,0.8,,,,,,,,,,,,1843,82.5,83.2,0,0,2,0.7000000000000028,6.75,104,143,91,148,293,322,306
1,502327,"Santiago, Héctor",491,0.2,,,,,,,,,,,,2074,83,82.5,1,1,0,-0.5,5.7,117,152,119,150,320,309,284
1,595284,"Knapp, Andrew",4,25,,,,,,,,,,,,1592,66.4,64.5,0,0,1,-1.9000000000000057,4.5,111,154,122,146,296,333,293
1,543548,"Milone, Tommy",241,0.4,0,0,0,0,0,0.115,0.12,0,1,92,-14,2186,76.1,75.4,0,1,0,-0.6999999999999886,5.8,,,,,,,
1,547176,"Camarena, Daniel",174,0.6,,,,,,,,,,,,1902,84.5,84.6,0,0,1,0.09999999999999432,6,87,151,111,148,285,340,327
1,680692,"Stiever, Jonathan",15,6.7,,,,,,,,,,,,2428,83,82.3,0,0,1,-0.7000000000000028,6,87,143,122,140,297,325,288
1,520980,"Báez, Pedro",59,1.7,,,,,,,,,,,,1800,85,84.7,1,1,0,-0.29999999999999716,6.1,118,152,122,150,288,324,288
1,448281,"Doolittle, Sean",866,0.1,,,,,,,,,,,,2282,86.2,86.4,0,0,1,0.20000000000000284,6.2,129,175,151,152,300,329,302
1,592273,"Drury, Brandon",27,3.7,,,,,0.692,0.692,,0,0,,,2127,75.8,75,0,0,1,-0.7999999999999972,5.7,115,155,125,149,298,335,303
1,649144,"Wells, Alex",754,0.1,0,0,0,0,0,0.515,0.409,0,1,99.5,20,2440,82.7,81.3,0,1,0,-1.4000000000000057,5.5,87,153,125,145,307,329,275
1,660906,"Perez, Francisco",122,0.8,0,0,,0,0,0,,0,1,,,2578,83.3,82.3,1,1,0,-1,5.6,113,154,118,148,290,311,290
1,650959,"Diplán, Marcos",512,0.2,,,,,,,,,,,,2586,83,84.2,0,0,1,1.2000000000000028,7.1,86,150,121,142,303,326,281
1,424144,"Pérez, Oliver",56,1.8,0,0,,0,0,0,,0,1,,,2090,75.7,75.6,1,1,0,-0.10000000000000853,6.1,92,132,107,129,286,319,290
1,592165,"Brennan, Brandon",42,2.4,,,,,,,,,,,,1529,84,82.8,0,0,1,-1.2000000000000028,5.5,109,150,116,143,294,320,288
1,628345,"Núñez, Darien",127,0.8,,,,,,,,,,,,2782,78.2,77.4,0,0,1,-0.7999999999999972,5.9,123,149,106,154,281,325,305
1,656638,"Lange, Alex",639,0.2,,,,,,,,,,,,2363,89.2,90,0,0,1,0.7999999999999972,6.6,86,149,121,143,301,334,304
1,623364,"Wieck, Brad",293,0.3,,,,,,,,,,,,2223,83.7,85.4,0,0,1,1.7000000000000028,7,105,153,126,154,292,313,286
1,534910,"Hahn, Jesse",88,1.1,,,,,,,,,,,,2859,83.3,83.6,0,0,1,0.29999999999999716,6.4,117,178,102,152,289,333,305
1,668941,"Romero, JoJo",171,0.6,,,,,,,,,,,,2451,81.5,80.1,0,1,0,-1.4000000000000057,5.2,124,149,111,150,297,319,302
1,620396,"Aguilar, Miguel",104,1,,,,,,,,,,,,2457,86.2,85.6,0,0,1,-0.6000000000000085,6,123,151,112,148,298,315,294
1,534812,"Quackenbush, Kevin",20,5,,,,,,,,,,,,2090,81.9,81.5,1,1,0,-0.4000000000000057,5.8,115,156,120,150,309,319,288
1,669276,"Lee, Dylan",29,3.4,,,,,,,,,,,,2269,85.7,86.3,1,1,0,0.5999999999999943,6.6,123,153,187,112,279,319,306
1,571927,"Matz, Steven",2557,0,,,,,,,,,,,,2056,90,91.2,0,0,1,1.2000000000000028,6.6,87,138,124,149,266,312,309
1,670970,"Morejon, Adrian",80,1.3,,,,,,,,,,,,2468,84.6,84.1,0,0,1,-0.5,6.1,118,153,120,152,300,315,295
1,607352,"Biagini, Joe",41,2.4,,,,,,,,,,,,2314,82.2,82.2,0,0,1,0,5.9,110,151,99,151,311,327,299
1,543238,"Gose, Anthony",115,0.9,,,,,,,,,,,,2465,82.9,83,0,0,1,0.09999999999999432,6.2,113,154,118,147,298,313,281
1,573127,"Rosscup, Zac",48,2.1,,,,,,,,,,,,2451,85.2,85.1,0,0,1,-0.10000000000000853,6.5,110,150,115,142,303,320,285
1,592612,"Osich, Josh",231,0.4,,,,,,,,,,,,2016,74.4,73.9,0,0,1,-0.5,5.5,89,147,119,142,301,320,273
1,641386,"Bowden, Ben",674,0.1,,,,,,,,,,,,2172,80.2,79.7,0,0,1,-0.5,6.2,122,153,121,151,296,331,298
1,607216,"Krehbiel, Joey",133,0.8,,,,,,,,,,,,2493,84.4,84,0,0,1,-0.4000000000000057,6.1,120,154,120,151,300,323,280
1,646242,"Diaz, Jhonathan",237,0.4,0,0,0,0,0,0.279,0.304,0,1,93,-1,2766,77.2,76.7,0,1,0,-0.5,6.1,128,150,101,152,291,318,296
1,642770,"Guerra, Javy",66,1.5,,,,,,,,,,,,2262,88.6,88.1,0,0,1,-0.5,5.7,121,155,125,147,291,325,324
1,660620,"Araúz, Jonathan",12,8.3,,,,,,,,,,,,848,35.9,33.1,0,0,1,-2.799999999999997,4.1,117,154,123,149,302,338,296
1,622554,"Domínguez, Seranthony",14,7.1,,,,,,,,,,,,2292,85.3,84.9,0,0,1,-0.3999999999999915,6.3,110,153,114,150,303,318,277
1,672282,"Detmers, Reid",379,0.3,,,,,,,,,,,,2124,83.9,82.7,0,0,1,-1.2000000000000028,5.4,118,155,112,146,307,329,284
1,570257,"Rodríguez, Joely",760,0.1,,,,,,,,,,,,2047,86.3,86.3,0,1,0,0,6,83,145,83,149,290,315,291
