"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
29,675911,"Strider, Spencer",38,76.3,0.2,0,0.2,0.2,0.262,0.306,0.237,1,5,83.8,40.2,2356,97.9,98.47,3,18,11,0.5999999999999943,6.61,120,155,136,148,292,325,301
29,672710,"Contreras, Roansy",46,63,0.375,0.125,0.6,0.5,0.41,0.306,0.209,3,8,96.1,14.4,2467,96.3,96.04,3,14,15,-0.29999999999999716,6.3,110,148,116,149,306,318,290
29,657376,"Schmidt, Clarke",143,20.3,0.6,0.2,0.75,0.8,0.615,0.411,0.381,3,5,77.3,-15.2,2461,93.1,92.82,3,16,13,-0.29999999999999716,5.94,108,148,109,146,292,322,293
29,670970,"Morejon, Adrian",80,36.3,0.4,0,0.5,0.4,0.449,0.425,0.328,2,5,96.9,17,2334,96.3,96.5,2,11,18,0.20000000000000284,6.41,112,153,125,148,307,318,304
28,676710,"Crawford, Kutter",57,49.1,0.5,0.667,0.5,1.167,0.602,0.646,0.462,3,6,95.5,26.2,2352,93.9,94.19,4,17,11,0.29999999999999716,6.52,104,143,112,144,274,315,294
27,641726,"Jefferies, Daulton",220,12.3,0.5,0.5,0.5,1,0.635,0.449,0.381,2,4,95.9,13,2026,93.2,92.63,0,10,17,-0.6000000000000085,5.89,118,152,119,150,300,324,300
27,657053,"Toussaint, Touki",820,3.3,0,0,0,0,0.138,0.196,0.079,0,4,65.1,50.5,2179,93.7,95.09,4,10,17,1.3999999999999915,7.01,114,152,125,147,304,326,297
27,657756,"Seabold, Connor",43,62.8,0.4,0.2,0.4,0.6,0.469,0.458,0.418,2,5,97.3,12.6,2133,90.5,90.36,1,12,15,-0.09999999999999432,6.06,114,159,113,148,306,332,297
26,657141,"Yamamoto, Jordan",111,23.4,0.4,0,0.5,0.4,0.408,0.348,0.293,2,5,76.9,6.3,2311,91.2,91.1,1,9,17,-0.10000000000000853,6.43,106,150,111,147,295,319,298
26,541640,"Ramirez, Erasmo",392,6.6,0.25,0.125,0.5,0.375,0.281,0.211,0.161,2,8,93.8,26.5,2173,93,93.14,5,16,10,0.09999999999999432,6.4,111,163,135,153,300,322,299
26,670050,"Ridings, Stephen",74,35.1,0.5,0.333,0.6,0.833,0.593,0.442,0.306,3,6,85.6,11.5,2296,96.8,97.29,2,15,11,0.5,6.69,110,153,119,142,299,318,284
26,642100,"Speier, Gabe",105,24.8,0.429,0,0.6,0.429,0.377,0.173,0.176,3,7,83.8,26.4,2113,93.9,93.28,2,13,13,-0.6000000000000085,5.82,108,161,115,147,302,328,311
25,671345,"Foley, Jason",198,12.6,0,0,0,0,0,0.032,0.02,0,4,92.4,31,2216,96.1,96.46,4,12,13,0.4000000000000057,6.54,117,156,123,151,292,324,293
25,642659,"Espinal, Raynel",36,69.4,0.333,0.167,0.333,0.5,0.402,0.401,0.376,2,6,80.5,24.3,2369,92.6,92.96,3,14,11,0.4000000000000057,6.72,105,152,119,149,297,334,296
24,664045,"Eshelman, Thomas",441,5.4,0.4,0.2,0.5,0.6,0.501,0.392,0.26,2,5,87.8,12.8,1821,85.7,85.83,2,9,15,0.09999999999999432,6.29,115,157,113,151,292,320,294
24,670167,"Schreiber, John",56,42.9,0.25,0.125,0.5,0.375,0.265,0.225,0.24,2,8,86.8,25,2187,92.7,93.5,3,13,11,0.7999999999999972,6.64,111,151,127,150,279,316,293
23,676617,"O'Brien, Riley",42,54.8,0.667,2,0,2.667,1.079,0.969,0.68,2,3,97.4,-8.3,2150,91.9,93.21,1,7,16,1.2999999999999972,6.96,108,152,116,149,288,316,300
23,666619,"Santos, Gregory",53,43.4,0.4,1.2,0,1.6,0.784,0.576,0.338,2,5,97,38.8,2342,97.7,98.07,3,12,11,0.3999999999999915,6.47,113,150,108,149,304,316,291
22,543766,"Shaw, Bryan",1367,1.6,0,0,0,0,0,0.497,0.383,0,3,86.6,16.7,2168,94.7,93.52,1,7,15,-1.2000000000000028,5.66,113,153,122,150,292,314,294
21,600944,"Paulino, David",32,65.6,0.143,0.143,0.143,0.286,0.177,0.257,0.213,1,7,88.4,34.7,2062,94.5,94.92,1,13,8,0.4000000000000057,6.61,112,153,116,148,296,332,293
21,489265,"Romo, Sergio",1043,2,0.6,0.2,0.75,0.8,0.6,0.415,0.381,3,5,92.5,26.8,2234,85.6,85.75,0,5,16,0.20000000000000284,6.4,109,151,122,148,303,327,297
21,656970,"Smeltzer, Devin",52,40.4,0,0,0,0,0,0.312,0.306,0,5,87.7,15.6,2283,85.5,84.9,1,13,8,-0.5999999999999943,5.94,103,159,113,151,300,325,297
21,607229,"Gsellman, Robert",427,4.9,0.167,0.167,0.25,0.333,0.332,0.347,0.223,1,6,82.5,5.8,1972,94.5,94.59,3,9,12,0.09999999999999432,6.26,118,155,128,152,293,325,302
20,657697,"Nittoli, Vinny",26,76.9,0.25,0.75,0,1,0.565,0.641,0.337,1,4,104.2,15.3,2400,92.9,94.16,3,8,12,1.2999999999999972,6.84,108,157,113,148,292,308,283
20,502748,"Peacock, Brad",95,21.1,0,0,0,0,0.138,0.449,0.215,0,4,99,39.7,2087,90.9,90.44,1,8,12,-0.5,6.17,123,157,123,151,294,334,311
20,607374,"Tropeano, Nick",120,16.7,0.5,0,0.5,0.5,0.44,0.468,0.483,2,4,90.6,17.5,2229,90.6,89.55,1,8,12,-1.0999999999999943,5.68,116,158,116,151,296,322,294
20,621057,"Garza, Justin",503,4,0,0,0,0,0.173,0.256,0.122,0,6,79.5,22,2254,94.1,93.66,4,11,9,-0.3999999999999915,5.91,110,153,124,149,290,312,289
20,621056,"Wood, Hunter",66,30.3,0.25,0.75,0,1,0.45,0.6,0.23,1,4,91.8,22.2,2440,93.4,92.33,1,10,10,-1.1000000000000085,5.76,118,158,117,150,289,328,294
19,669912,"Snead, Kirby",111,17.1,0,0,0,0,0,0.248,0.158,0,6,92.2,35.7,2542,93.6,92.87,0,7,12,-0.6999999999999886,6.09,105,154,122,148,308,315,294
19,671790,"Bolaños, Ronald",106,17.9,0.333,0,0.5,0.333,0.393,0.28,0.158,1,3,89.9,40.5,2228,95.2,95.97,2,10,9,0.7999999999999972,6.58,104,158,121,148,304,320,307
19,666168,"Thompson, Mason",424,4.5,0,0,0,0,0.173,0.393,0.319,0,3,78.3,-8.8,2234,95.6,96.65,2,8,11,1.1000000000000085,6.74,107,148,116,144,298,325,300
19,472551,"Abad, Fernando",299,6.4,0.667,0.667,1,1.333,0.814,0.578,0.404,4,6,97.4,11.3,2124,91.9,91.34,0,8,11,-0.6000000000000085,5.87,105,156,124,147,295,323,290
19,606625,"Moronta, Reyes",48,39.6,0.167,0.5,0,0.667,0.334,0.44,0.293,1,6,85.6,2.6,2234,93.9,94.31,2,12,7,0.3999999999999915,6.51,114,160,117,150,305,324,293
18,520980,"Báez, Pedro",59,30.5,1,3,,4,1.349,1.311,0.957,1,1,107.4,31,2173,90.4,89.83,0,8,10,-0.6000000000000085,5.95,111,154,116,149,288,322,292
18,445926,"Chavez, Jesse",528,3.4,0,0,0,0,0,0.149,0.157,0,1,99.4,-18,2068,91.1,91.39,1,9,9,0.30000000000001137,6.11,110,152,126,144,310,329,298
18,607391,"Mazza, Chris",413,4.4,0.167,0,0.25,0.167,0.147,0.04,0.038,1,6,86,12,2054,90,90.81,3,11,7,0.7999999999999972,6.93,105,153,121,149,293,324,298
18,660825,"Bazardo, Eduard",52,34.6,0,0,0,0,0.231,0.689,0.42,0,2,101,19,2057,94.1,93.42,0,6,12,-0.6999999999999886,5.96,120,157,125,149,298,326,295
17,605240,"Fry, Jace",136,12.5,0.5,0,0.5,0.5,0.608,0.596,0.415,1,2,88.7,-2.5,2325,91.5,90.19,1,5,12,-1.2999999999999972,5.53,109,151,112,147,303,320,293
17,573109,"Ramos, AJ",62,27.4,0,0,0,0,0.086,0.143,0.04,0,7,95,39,2232,90.1,89.81,2,9,8,-0.29999999999999716,6.11,121,160,117,150,302,323,298
16,572020,"Paxton, James",24,66.7,0,0,0,0,0.173,0.213,0.059,0,3,66.2,14.5,2277,94.1,93.99,1,7,9,-0.09999999999999432,6.43,109,153,118,144,298,318,294
16,676879,"Ashby, Aaron",532,3,0.167,0,0.333,0.167,0.147,0.086,0.075,1,6,73.1,-19.3,2069,97,95.71,4,7,9,-1.2999999999999972,5.39,110,153,119,143,300,322,302
16,656725,"McRae, Alex",49,32.7,0.2,0,0.25,0.2,0.262,0.405,0.256,1,5,82.8,18.8,2112,92.7,92.88,5,13,3,0.20000000000000284,6.36,107,148,119,149,289,311,294
15,622492,"Mella, Keury",50,30,0.5,1.5,0,2,1.003,0.536,0.308,1,2,95,29,1993,94.3,95.32,2,7,8,1,6.68,116,153,117,153,303,326,299
15,624586,"Hoyt, James",182,8.2,0.5,0.25,0.5,0.75,0.53,0.608,0.451,2,4,98,23,2194,92.3,92.57,2,7,8,0.29999999999999716,6.49,106,152,122,148,304,331,295
15,641712,"Hudson, Dakota",131,11.5,0.667,0,0.667,0.667,0.586,0.328,0.361,2,3,86.8,25,2020,91.6,92.07,0,8,7,0.5,6.46,119,159,119,150,299,321,301
15,573127,"Rosscup, Zac",48,31.3,0.25,0,0.333,0.25,0.382,0.415,0.265,1,4,94.7,-6,1866,90.7,91.58,2,6,9,0.8999999999999915,6.9,116,148,121,146,300,321,298
14,641329,"Baker, Bryan",19,73.7,0,0,0,0,0,0.272,0.293,0,2,64.7,38,2414,94.8,94.32,4,6,8,-0.5,6.35,105,155,118,148,312,309,290
14,623354,"Zamora, Daniel",65,21.5,0,0,0,0,0,0.383,0.42,0,2,106.3,-5,2196,89.7,90.04,1,4,10,0.29999999999999716,6.41,116,150,115,149,301,317,285
14,664196,"Anderson, Tanner",64,21.9,0,0,,0,0,0,,0,1,,,2110,91.7,91.06,0,2,12,-0.6000000000000085,5.94,113,147,129,148,303,323,299
14,594809,"Eaton, Adam",21,66.7,0.5,0,0.5,0.5,0.44,0.215,0.213,2,4,89.5,1.8,2074,87.6,86.63,1,8,6,-1,5.72,114,160,127,149,300,327,304
14,667373,"Rondón, Angel",29,48.3,0,0,0,0,0.138,0.261,0.141,0,4,84.9,34.3,2047,93.1,94.65,0,6,8,1.6000000000000085,7.1,103,151,132,149,297,316,312
13,647315,"Pop, Zach",936,1.4,0,0,0,0,0.346,0.374,0.043,0,1,82.2,-33,2048,94.3,94.27,1,6,7,0,6.2,106,146,117,141,304,326,299
13,570240,"Peña, Félix",65,20,0,0,0,0,0.553,0.558,0.02,0,1,82.6,61,2198,92.4,91.68,1,3,10,-0.7000000000000028,5.92,107,148,123,155,303,325,299
13,595881,"Beede, Tyler",28,46.4,0.5,0.5,0.667,1,0.612,0.34,0.329,2,4,90.6,6,2079,95.9,96.62,1,7,6,0.6999999999999886,6.45,113,160,113,148,288,314,296
13,640464,"Stewart, Kohl",237,5.5,0.5,0.25,0.5,0.75,0.53,0.734,0.514,2,4,98.3,23.5,2086,91.6,92.43,3,8,5,0.8000000000000114,6.53,106,146,109,150,294,320,304
13,670766,"McCaughan, Darren",147,8.8,0.333,1,0,1.333,0.682,0.357,0.234,1,3,88,10.7,1977,87.7,88.44,0,5,8,0.7000000000000028,6.55,120,157,126,152,295,323,300
12,669276,"Lee, Dylan",29,41.4,0.5,0.5,1,1,0.612,0.282,0.274,2,4,99.6,17,2272,93.4,94.12,1,5,7,0.6999999999999886,6.72,107,153,118,148,314,324,288
12,476454,"Betances, Dellin",21,57.1,0,0,0,0,0.353,0.487,0.296,0,2,89.3,-2.5,2256,91.8,92.28,0,3,9,0.5,6.66,112,143,116,143,288,325,296
12,424144,"Pérez, Oliver",56,21.4,0.5,0,0.667,0.5,0.44,0.283,0.278,2,4,83.2,-7,2045,88.9,88.77,0,4,8,-0.10000000000000853,6.27,109,147,120,146,290,316,289
12,669735,"Rodriguez, Chris",505,2.4,0.333,0,0.5,0.333,0.293,0.228,0.243,1,3,99.2,38,2205,94.6,93.92,2,5,7,-0.6999999999999886,6.01,107,154,122,151,298,326,308
12,669622,"Bender, Anthony",973,1.2,0,0,0,0,0,0.006,0.005,0,2,82,44,2521,97.5,97.03,0,2,10,-0.5,6.03,108,150,125,148,290,318,291
12,662253,"Muñoz, Andrés",17,70.6,0,0,0,0,0.231,0.295,0.105,0,2,100.4,-14,2291,99.6,99.87,1,3,9,0.30000000000001137,6.54,100,151,113,143,287,313,281
11,656186,"Altavilla, Dan",22,50,0,0,0,0,0,0.13,0.143,0,2,75.5,43.5,2352,96.1,94.74,0,7,4,-1.3999999999999915,5.73,128,160,126,151,297,316,302
11,622786,"Tinoco, Jesus",32,34.4,0.667,0,0.667,0.667,0.612,0.683,0.727,2,3,84.3,12.7,2317,93.4,93.16,1,5,6,-0.20000000000000284,6.08,104,154,125,144,297,319,292
11,573062,"Northcraft, Aaron",129,8.5,1,1,1,2,1.242,0.829,0.754,1,1,112.2,14,2025,89.2,88.24,0,5,6,-1,5.86,116,151,117,147,284,324,308
11,622253,"Tate, Dillon",1042,1.1,1,0,0.5,1,0.524,0.419,0.509,1,1,91,16,2000,95.1,95,0,5,6,-0.09999999999999432,6.22,109,152,119,149,296,316,291
11,656954,"Sheffield, Justus",1470,0.7,0,0,,0,0.346,0.346,,0,1,,,2060,93.3,92.66,1,3,8,-0.5999999999999943,5.77,107,154,118,149,297,317,289
11,660813,"Graterol, Brusdar",523,2.1,1,0,1,1,0.879,0.594,0.66,1,1,97.5,9,2115,99.5,98.78,0,5,6,-0.7000000000000028,5.73,114,155,120,152,288,314,301
11,543258,"Guilmet, Preston",29,37.9,0.333,1,0,1.333,0.669,0.831,0.51,1,3,91.6,32,2046,88.7,87.19,0,5,6,-1.5,5.57,117,158,124,151,299,311,285
11,624418,"Castellani, Ryan",65,16.9,0.667,1.333,0.5,2,0.985,0.949,0.599,2,3,98,15,2347,89.8,90.82,0,5,6,1,6.63,112,156,116,145,304,329,303
10,661403,"Clase, Emmanuel",1057,0.9,0,0,0,0,0,0.357,0.225,0,2,73.6,7,2546,100.7,90.93,1,5,5,-9.799999999999997,6.52,109,150,112,149,293,319,294
10,543456,"Lobstein, Kyle",34,29.4,0.5,1.5,,2,1.003,0.782,0.407,1,2,102.8,28,2190,91.9,91.44,1,4,6,-0.5,5.91,112,161,124,151,299,328,302
10,642003,"Reed, Cody",148,6.8,0,0,0,0,0.519,0.553,0.145,0,1,85.4,-5,2248,92,92.37,1,3,7,0.4000000000000057,6.79,113,162,128,153,298,310,290
9,527054,"Teheran, Julio",90,10,0,0,0,0,0,1.329,0.854,0,1,110.1,19,2364,90.9,90.92,0,5,4,0,6.33,116,164,115,150,292,334,304
9,505447,"Dickson, Brandon",35,25.7,1,2,1,3,1.624,1.038,0.616,2,2,101.9,27,2411,93.2,94.57,0,3,6,1.3999999999999915,7.12,116,162,126,148,298,319,288
9,607352,"Biagini, Joe",41,22,0,0,0,0,0,0.011,0.009,0,1,87.4,40,2258,92.6,92.43,0,5,4,-0.19999999999998863,6.16,116,156,103,152,304,323,303
9,467008,"Strop, Pedro",45,20,1,0,1,1,0.879,0.812,0.877,1,1,78.9,16,2353,91.4,92.23,0,3,6,0.7999999999999972,6.58,101,153,112,149,300,336,297
9,534812,"Quackenbush, Kevin",20,45,1,0.5,1,1.5,1.06,0.449,0.465,2,2,83.1,-0.5,2086,88.1,87.69,1,4,5,-0.3999999999999915,5.84,114,152,120,148,307,319,291
9,474463,"Anderson, Brett",1508,0.6,0.333,1,0,1.333,0.669,0.465,0.284,1,3,90.2,-11,1898,88.6,88.32,0,4,5,-0.29999999999999716,5.94,102,152,117,147,303,322,296
9,680692,"Stiever, Jonathan",15,60,1,0,1,1,0.879,0.876,0.92,3,3,88.3,15,2292,93.5,92.33,1,4,5,-1.2000000000000028,5.9,118,141,120,145,298,324,296
9,595263,"Jannis, Mickey",71,12.7,1,1,1,2,0.967,0.773,0.871,1,1,102.6,13,2203,87.7,87.43,0,1,8,-0.29999999999999716,5.99,102,151,128,150,292,320,297
9,606162,"Ramírez, Yefry",23,39.1,0,0,0,0,0.346,0.495,0.249,0,1,90.2,22,2374,93,92.97,1,5,4,0,6.32,121,167,140,150,304,324,298
9,676103,"Jones, Damon",11,81.8,0.5,0,0.5,0.5,0.524,0.5,0.419,1,2,81.7,1,2197,94.1,94.14,0,2,7,0,6.24,103,147,116,148,302,332,295
9,641995,"Ramírez, Roel",14,64.3,0.5,0,0.5,0.5,0.566,0.665,0.65,1,2,96.9,10,2060,93.6,94.38,0,3,6,0.8000000000000114,6.62,98,146,121,145,295,311,303
8,621078,"Lail, Brady",28,28.6,0,0,0,0,0,0.037,0.029,0,2,79.1,50.5,2572,92.5,91.7,0,3,5,-0.7000000000000028,5.94,112,150,115,148,305,320,297
8,641540,"Dunning, Dane",1909,0.4,,,,,,,,,,,,2011,90,91.01,1,3,5,1,6.51,117,153,107,151,311,337,298
8,643327,"Godley, Zack",88,9.1,1,3,,4,1.349,1.346,1,1,1,111.2,23,2159,91,89.95,1,3,5,-1,5.64,109,149,114,146,305,327,299
8,642232,"Yarbrough, Ryan",2488,0.3,0,0,0,0,0,0.617,0.666,0,1,92,17,1999,84.3,84.73,0,2,6,0.4000000000000057,6.67,107,153,115,151,302,327,290
8,598286,"Ramirez, Nick",314,2.5,1,0,1,1,0.785,0.712,0.629,1,1,105.5,16,2086,89.1,88.16,0,1,7,-0.8999999999999915,5.56,123,152,122,150,294,320,310
8,676969,"de Geus, Brett",911,0.9,0,0,0,0,0,0.202,0.222,0,2,98.4,-28.5,2040,91.3,90.41,0,4,4,-0.8999999999999915,5.69,108,154,124,146,293,324,291
8,676596,"Fleming, Josh",1629,0.5,,,,,,,,,,,,1842,91,90.92,1,2,6,-0.09999999999999432,6.5,99,150,108,149,299,318,293
8,622554,"Domínguez, Seranthony",14,57.1,0,0,0,0,0,0.147,0.162,0,2,102.8,20,2162,95.1,94.63,0,4,4,-0.5,6.09,111,158,112,151,305,319,275
8,592612,"Osich, Josh",231,3.5,0.5,0,1,0.5,0.44,0.254,0.266,1,2,91.2,6,2304,93.8,93.31,0,2,6,-0.5,5.79,115,155,122,148,286,316,296
8,571912,"Maile, Luke",20,40,0,0,0,0,0,0.046,0.047,0,3,78.3,4.7,1952,74.5,73.9,0,4,4,-0.5,5.76,118,154,125,149,297,327,315
8,592789,"Syndergaard, Noah",26,30.8,0.25,0.25,0.333,0.5,0.31,0.069,0.062,1,4,96,50.3,2081,94.2,95.06,1,6,2,0.8999999999999915,6.72,119,161,117,154,308,320,299
7,542947,"Bleier, Richard",685,1,0,0,0,0,0,0.175,0.168,0,2,82.6,-18,2059,90.5,90.7,0,3,4,0.20000000000000284,6.44,108,151,108,153,297,313,290
7,663903,"Singer, Brady",2287,0.3,0,0,0,0,0,0.169,0.188,0,1,46.6,23,2264,92.7,93.39,1,2,5,0.7000000000000028,6.63,104,163,110,150,297,320,304
7,664776,"Cousins, Jake",533,1.3,,,,,,,,,,,,2176,95.5,96.56,0,1,6,1.0999999999999943,6.83,111,153,117,147,295,318,302
7,675971,"Dohy, Kyle",20,35,0.25,0,0.333,0.25,0.22,0.165,0.181,1,4,95.3,19,2000,90.3,91.07,1,5,2,0.7999999999999972,6.86,89,140,109,146,299,308,276
7,650530,"Garcia, Bryan",731,1,0,0,0,0,0,0.422,0.469,0,1,86.4,9,2105,93.2,92.44,0,3,4,-0.7999999999999972,5.87,114,144,116,151,293,327,298
7,592165,"Brennan, Brandon",42,16.7,0,0,0,0,0,0.19,0.21,0,3,95.6,29,2144,92.6,91.21,2,4,3,-1.3999999999999915,5.49,98,146,108,147,287,325,304
7,672391,"Ort, Kaleb",12,58.3,0.5,0,0.5,0.5,0.44,0.462,0.456,1,2,95,27,2231,95.5,95.03,0,4,3,-0.5,6.3,99,149,108,147,293,338,289
7,680430,"Allgeyer, Nick",14,50,0,0,0,0,0,0.121,0.108,0,2,78.3,0,2138,92.3,91.37,0,2,5,-0.8999999999999915,5.7,119,156,131,153,287,313,290
7,519455,"Zimmermann, Jordan",82,8.5,0,0,0,0,0,0.051,0.057,0,1,84.2,-17,2392,89.7,89.26,0,1,6,-0.4000000000000057,6.07,110,153,116,150,289,312,292
6,607219,"Romano, Sal",437,1.4,,,,,,,,,,,,2078,93.4,92.22,1,2,4,-1.2000000000000028,5.92,100,151,118,143,300,319,282
6,650828,"Santana, Edgar",610,1,0,0,0,0,0.231,0.235,0.005,0,2,88.2,75,2090,93.2,92.2,1,3,3,-1,5.43,110,159,119,152,297,323,294
6,677976,"Dobnak, Randy",765,0.8,0,0,0,0,0,0.008,0.009,0,1,88.6,52,2075,93.5,92.2,0,2,4,-1.2999999999999972,5.65,103,167,123,152,299,337,300
6,472610,"García, Luis",501,1.2,,,,,0.692,0.692,,0,0,,,2204,98.3,98.78,1,3,3,0.5,6.52,110,157,121,149,297,321,293
5,594985,"Rowen, Ben",198,2.5,,,,,,,,,,,,2183,88.1,87.6,0,1,4,-0.5,6.04,124,168,119,152,294,326,302
5,572888,"Greene, Shane",468,1.1,,,,,,,,,,,,2255,93.3,92.32,0,3,2,-1,5.58,102,158,128,150,296,314,288
5,643615,"Zeuch, T.J.",286,1.7,0.667,1.333,0.5,2,1.083,0.97,0.632,2,3,104.4,29.7,2333,93.3,93.34,0,4,1,0,6.14,99,147,114,136,304,323,287
5,641384,"Bostick, Akeem",14,35.7,0,0,0,0,0,0.576,0.503,0,1,102.2,17,2339,90.7,91.22,1,2,3,0.5,6.56,118,161,122,152,300,334,303
5,642092,"Smith, Riley",1071,0.5,,,,,,,,,,,,2263,92.6,92.6,0,0,5,0,6.3,111,151,127,150,308,336,308
4,446099,"Axford, John",22,18.2,,,,,0.692,0.692,,0,0,,,1963,93.8,94.15,0,1,3,0.4000000000000057,6.57,122,147,132,151,294,309,301
4,570488,"Valdez, Phillips",684,0.6,1,0,1,1,0.879,0.494,0.531,1,1,104,3,2249,92.7,94.05,1,2,2,1.3999999999999915,7,120,154,134,149,279,326,300
4,665896,"Marte, Jose",84,4.8,,,,,,,,,,,,2142,96.3,97.13,0,1,3,0.7999999999999972,6.83,106,150,119,148,303,323,298
4,596082,"Reed, Jake",160,2.5,0,0,0,0,0,0.126,0.112,0,3,92.7,20,2261,92.6,91,2,3,1,-1.5999999999999943,5.3,119,167,125,153,306,328,306
4,593833,"Suero, Wander",761,0.5,0,0,0,0,0,0.247,0.274,0,1,97.8,-3,2500,91.1,91.25,0,2,2,0.20000000000000284,6.45,103,147,127,144,305,316,299
4,489334,"Stammen, Craig",1308,0.3,0,0,0,0,0,0.032,0.035,0,2,81.3,-16,2276,91.7,92.25,1,3,1,0.5999999999999943,6.63,115,158,147,140,297,325,316
4,642770,"Guerra, Javy",66,6.1,0,0,,0,0,0,,0,1,,,2215,98.8,97.22,1,1,3,-1.5999999999999943,5.58,95,158,150,147,292,319,319
3,592233,"Crichton, Stefan",403,0.7,,,,,,,,,,,,1855,89.9,89.53,0,1,2,-0.4000000000000057,5.9,107,149,131,147,310,329,301
3,663855,"Hicks, Jordan",207,1.4,,,,,,,,,,,,2041,100.5,100.83,0,0,3,0.29999999999999716,6.43,107,155,120,150,294,306,284
3,501789,"Harris, Will",135,2.2,0,0,0,0,0,0.116,0.106,0,1,86.3,-49,2373,90.5,91.27,0,3,0,0.7999999999999972,6.6,116,154,124,149,312,318,301
3,445213,"Kintzler, Brandon",510,0.6,0,0,0,0,0,0.1,0.066,0,1,91.8,33,1930,92.2,92.63,0,3,0,0.3999999999999915,6.43,92,138,113,139,276,309,295
3,592831,"Wade, Konner",248,1.2,0,0,0,0,0,0,0,0,1,79.1,76,2150,90,88.3,0,1,2,-1.7000000000000028,5.37,119,152,132,153,280,328,305
3,666808,"Doval, Camilo",452,0.7,,,,,,,,,,,,2550,97.8,98.27,0,1,2,0.5,6.6,118,161,123,149,295,324,290
3,488984,"Hunter, Tommy",109,2.8,,,,,,,,,,,,2449,93.3,93.3,0,1,2,0,6.3,115,153,122,155,306,335,297
2,605501,"Tarpley, Stephen",15,13.3,,,,,0.692,0.692,,0,0,,,2072,91.2,90.75,0,0,2,-0.4000000000000057,6.55,114,149,120,146,306,335,303
2,641835,"Mayza, Tim",841,0.2,,,,,,,,,,,,2025,92.2,92,0,0,2,-0.20000000000000284,6.05,100,153,117,145,297,326,288
2,676840,"Peacock, Matt",1323,0.2,1,0,1,1,0.879,0.238,0.238,1,1,68.9,-55,2054,92.9,91.8,0,1,1,-1,5.25,103,151,115,149,298,337,298
2,592464,"Kickham, Mike",45,4.4,,,,,,,,,,,,2290,88.6,88.05,0,0,2,-0.5,6.05,116,150,119,151,307,326,295
2,641576,"Flores Jr., Bernardo",12,16.7,,,,,0.692,0.692,,0,0,,,2102,89.3,90.95,0,0,2,1.7000000000000028,7.4,99,151,124,150,300,325,302
2,594987,"Sadler, Casey",581,0.3,,,,,,,,,,,,2396,93.4,93,0,1,1,-0.29999999999999716,6.15,119,159,136,153,295,328,289
2,592473,"Kolarek, Adam",190,1.1,1,3,,4,2.007,1.88,0.934,1,1,106,31,2137,88.7,89.5,0,1,1,0.7999999999999972,7,116,153,126,148,305,321,286
2,642727,"Alcántara, Sergio",4,50,0,0,0,0,0,0.081,0.089,0,1,77.6,32,2401,89.6,88,0,2,0,-1.5,5.35,113,155,122,148,310,326,311
2,621259,"Koerner, Brody",52,3.8,,,,,,,,,,,,1867,88.7,89.85,0,0,2,1.0999999999999943,6.85,108,151,117,145,301,315,274
1,623352,"Hader, Josh",964,0.1,,,,,0.692,0.692,,0,0,,,2109,96.4,97.5,0,0,1,1.0999999999999943,6.6,85,147,113,135,315,333,302
1,476595,"Luetge, Lucas",1241,0.1,,,,,,,,,,,,2556,90.3,90.1,0,0,1,-0.20000000000000284,6.1,118,157,126,152,319,329,276
1,502085,"Robertson, David",208,0.5,,,,,0.692,0.692,,0,0,,,2626,91.8,92.7,0,0,1,0.9000000000000057,7.1,116,151,101,155,293,317,305
1,670955,"Uceta, Edwin",361,0.3,,,,,,,,,,,,2402,92.6,92.6,0,0,1,0,6.4,116,156,124,154,308,319,293
1,642336,"Mejía, Francisco",28,3.6,,,,,,,,,,,,2344,92,90.4,0,0,1,-1.5999999999999943,5.1,123,150,122,158,309,319,294
1,621433,"Phillips, Brett",23,4.3,,,,,,,,,,,,2142,94.3,93.3,0,0,1,-1,5.5,115,153,119,149,293,307,282
1,503569,"Dolis, Rafael",605,0.2,,,,,,,,,,,,2298,94.3,93.3,0,1,0,-1,6,86,157,124,151,310,319,275
1,543278,"Hardy, Blaine",31,3.2,,,,,,,,,,,,2180,90.4,89.9,0,1,0,-0.5,6.2,110,153,116,151,300,306,297
